ANTENNA "BRUC0030"
LOCATION 670739.820 7803701.130 44.000
FREQUENCY 2600.000
POWER 23.000 W  EIRP
ANTENNATYPE ISO
LOWER_LEFT 664740.00000000 7799900.00000000
UPPER_RIGHT 672760.00000000 7805400.00000000
HEIGHT 1.500 
RESOLUTION 20.00000000
RECEIVER_GAIN 0.000

BEGIN_DATA
672310.00000 7800990.00000 -128.1649
672310.00000 7801010.00000 -128.1053
672310.00000 7801030.00000 -128.0453
672310.00000 7801050.00000 -127.9858
672310.00000 7801070.00000 -127.9264
672310.00000 7801090.00000 -127.8665
672310.00000 7801110.00000 -127.8057
672310.00000 7801130.00000 -127.7447
672310.00000 7801150.00000 -143.2175
672310.00000 7801170.00000 -142.0686
672310.00000 7801190.00000 -144.5074
672310.00000 7801210.00000 -147.1107
672310.00000 7801230.00000 -127.4328
672310.00000 7801250.00000 -127.3694
672310.00000 7801270.00000 -127.3065
672310.00000 7801290.00000 -127.2440
672310.00000 7801310.00000 -127.1819
672310.00000 7801330.00000 -127.1195
672310.00000 7801350.00000 -127.0573
672310.00000 7801370.00000 -126.9950
672310.00000 7801390.00000 -126.9328
672310.00000 7801410.00000 -126.8708
672310.00000 7801430.00000 -126.8084
672310.00000 7801450.00000 -126.7456
672310.00000 7801470.00000 -126.6825
672310.00000 7801490.00000 -126.6194
672310.00000 7801510.00000 -126.5561
672310.00000 7801530.00000 -126.4927
672310.00000 7801550.00000 -126.4292
672310.00000 7801570.00000 -126.3660
672310.00000 7801590.00000 -126.3018
672310.00000 7801610.00000 -126.2380
672310.00000 7801630.00000 -126.1740
672310.00000 7801650.00000 -126.1100
672310.00000 7801670.00000 -126.0463
672310.00000 7801690.00000 -125.9831
672310.00000 7801710.00000 -125.9174
672310.00000 7801730.00000 -136.5096
672310.00000 7801750.00000 -142.5969
672310.00000 7801770.00000 -129.9213
672310.00000 7801790.00000 -125.6510
672310.00000 7801810.00000 -125.5846
672310.00000 7801830.00000 -125.5208
672310.00000 7801850.00000 -125.4565
672310.00000 7801870.00000 -125.3923
672310.00000 7801890.00000 -125.3286
672310.00000 7801910.00000 -125.2656
672310.00000 7801930.00000 -150.3437
672310.00000 7801950.00000 -149.4929
672310.00000 7801970.00000 -148.5764
672310.00000 7801990.00000 -152.2080
672310.00000 7802010.00000 -150.2801
672310.00000 7802030.00000 -143.0634
672310.00000 7802050.00000 -144.1568
672310.00000 7802070.00000 -145.5161
672310.00000 7802090.00000 -124.6282
672310.00000 7802110.00000 -124.5577
672310.00000 7802130.00000 -124.4902
672310.00000 7802150.00000 -124.4259
672310.00000 7802170.00000 -124.3638
672310.00000 7802190.00000 -124.3026
672310.00000 7802210.00000 -124.2426
672310.00000 7802230.00000 -124.1832
672310.00000 7802250.00000 -124.1235
672310.00000 7802270.00000 -124.0579
672310.00000 7802290.00000 -123.9900
672310.00000 7802310.00000 -123.9238
672310.00000 7802330.00000 -123.8587
672310.00000 7802350.00000 -123.7946
672310.00000 7802370.00000 -123.7298
672310.00000 7802390.00000 -128.1548
672310.00000 7802410.00000 -132.5802
672310.00000 7802430.00000 -134.3143
672310.00000 7802450.00000 -139.4529
672310.00000 7802470.00000 -137.3070
672310.00000 7802490.00000 -137.3526
672310.00000 7802510.00000 -137.9840
672310.00000 7802530.00000 -138.5235
672310.00000 7802550.00000 -157.7086
672310.00000 7802570.00000 -145.1808
672310.00000 7802590.00000 -144.2933
672310.00000 7802610.00000 -143.7680
672310.00000 7802630.00000 -143.2316
672310.00000 7802650.00000 -142.6918
672310.00000 7802670.00000 -142.1484
672310.00000 7802690.00000 -141.5952
672310.00000 7802710.00000 -141.0122
672310.00000 7802730.00000 -140.4124
672310.00000 7802750.00000 -139.8098
672310.00000 7802770.00000 -139.2077
672310.00000 7802790.00000 -138.5780
672310.00000 7802810.00000 -137.9362
672310.00000 7802830.00000 -137.2754
672310.00000 7802850.00000 -136.6023
672310.00000 7802870.00000 -135.9078
672310.00000 7802890.00000 -135.2027
672310.00000 7802910.00000 -134.4782
672310.00000 7802930.00000 -134.1703
672310.00000 7802950.00000 -134.7406
672310.00000 7802970.00000 -135.3686
672310.00000 7802990.00000 -136.0160
672310.00000 7803010.00000 -136.6803
672310.00000 7803030.00000 -137.3580
672310.00000 7803050.00000 -145.8620
672310.00000 7803070.00000 -145.4867
672310.00000 7803090.00000 -144.9344
672310.00000 7803110.00000 -144.7374
672310.00000 7803130.00000 -144.1562
672310.00000 7803150.00000 -143.7694
672310.00000 7803170.00000 -121.3568
672310.00000 7803190.00000 -121.3134
672310.00000 7803210.00000 -121.2743
672310.00000 7803230.00000 -121.2375
672310.00000 7803250.00000 -121.2041
672310.00000 7803270.00000 -121.1742
672310.00000 7803290.00000 -121.1458
672310.00000 7803310.00000 -121.1179
672310.00000 7803330.00000 -135.2095
672310.00000 7803350.00000 -121.0656
672310.00000 7803370.00000 -121.0401
672310.00000 7803390.00000 -121.0161
672310.00000 7803410.00000 -120.9937
672310.00000 7803430.00000 -120.9728
672310.00000 7803450.00000 -120.9535
672310.00000 7803470.00000 -120.9359
672310.00000 7803490.00000 -120.9174
672310.00000 7803510.00000 -120.9018
672310.00000 7803530.00000 -120.8866
672310.00000 7803550.00000 -133.5196
672310.00000 7803570.00000 -134.2911
672310.00000 7803590.00000 -135.1038
672310.00000 7803610.00000 -135.9334
672310.00000 7803630.00000 -136.7739
672310.00000 7803650.00000 -137.6226
672310.00000 7803670.00000 -138.4747
672310.00000 7803690.00000 -139.3283
672310.00000 7803710.00000 -140.1816
672310.00000 7803730.00000 -146.8213
672310.00000 7803750.00000 -148.4764
672310.00000 7803770.00000 -150.1239
672310.00000 7803790.00000 -144.3846
672310.00000 7803810.00000 -145.2771
672310.00000 7803830.00000 -152.6284
672310.00000 7803850.00000 -154.6272
672310.00000 7803870.00000 -155.9167
672310.00000 7803890.00000 -154.5676
672310.00000 7803910.00000 -153.3892
672310.00000 7803930.00000 -152.4299
672310.00000 7803950.00000 -151.8424
672310.00000 7803970.00000 -157.7229
672310.00000 7803990.00000 -156.6996
672310.00000 7804010.00000 -153.7939
672310.00000 7804030.00000 -150.6296
672310.00000 7804050.00000 -154.1261
672310.00000 7804070.00000 -153.8942
672310.00000 7804090.00000 -149.8563
672310.00000 7804110.00000 -176.0755
672310.00000 7804130.00000 -166.8881
672310.00000 7804150.00000 -158.5951
672310.00000 7804170.00000 -159.2607
672310.00000 7804190.00000 -157.7282
672310.00000 7804210.00000 -151.8213
672310.00000 7804230.00000 -149.9989
672310.00000 7804250.00000 -148.4370
672310.00000 7804270.00000 -147.2278
672310.00000 7804290.00000 -146.5594
672310.00000 7804310.00000 -146.6728
672310.00000 7804330.00000 -147.0984
672310.00000 7804350.00000 -147.9323
672310.00000 7804370.00000 -148.7990
672310.00000 7804390.00000 -149.7085
672310.00000 7804410.00000 -150.6710
672310.00000 7804430.00000 -151.6484
672310.00000 7804450.00000 -152.6568
672310.00000 7804470.00000 -153.6706
672310.00000 7804490.00000 -149.4163
672310.00000 7804510.00000 -149.3804
672310.00000 7804530.00000 -149.4419
672310.00000 7804550.00000 -149.5907
672310.00000 7804570.00000 -149.7703
672310.00000 7804590.00000 -149.9724
672310.00000 7804610.00000 -150.1054
672310.00000 7804630.00000 -150.3787
672310.00000 7804650.00000 -150.6173
672310.00000 7804670.00000 -150.7523
672310.00000 7804690.00000 -150.8706
672310.00000 7804710.00000 -150.9793
672310.00000 7804730.00000 -151.2628
672310.00000 7804750.00000 -151.7413
672310.00000 7804770.00000 -152.2211
672310.00000 7804790.00000 -152.7246
672310.00000 7804810.00000 -153.2450
672310.00000 7804830.00000 -153.7556
672310.00000 7804850.00000 -154.1735
672310.00000 7804870.00000 -154.5517
672310.00000 7804890.00000 -154.9489
672310.00000 7804910.00000 -155.3610
672310.00000 7804930.00000 -144.9087
672310.00000 7804950.00000 -156.1542
672310.00000 7804970.00000 -156.5647
672310.00000 7804990.00000 -156.9398
672310.00000 7805010.00000 -148.4710
672310.00000 7805030.00000 -139.2694
672310.00000 7805050.00000 -139.0524
672310.00000 7805070.00000 -138.8325
672310.00000 7805090.00000 -138.6981
672310.00000 7805110.00000 -138.6206
672310.00000 7805130.00000 -138.5688
672310.00000 7805150.00000 -138.5455
672310.00000 7805170.00000 -138.5527
672310.00000 7805190.00000 -138.5920
672310.00000 7805210.00000 -138.6459
672310.00000 7805230.00000 -138.7484
672310.00000 7805250.00000 -138.8791
672310.00000 7805270.00000 -139.0492
672310.00000 7805290.00000 -144.4652
672310.00000 7805310.00000 -145.7898
672310.00000 7805330.00000 -146.7885
672310.00000 7805350.00000 -152.6242
672310.00000 7805370.00000 -152.5459
672310.00000 7805390.00000 -163.5455
672330.00000 7799910.00000 -156.8563
672330.00000 7799930.00000 -164.2786
672330.00000 7799950.00000 -147.8408
672330.00000 7799970.00000 -156.7787
672330.00000 7799990.00000 -157.5308
672330.00000 7800010.00000 -146.9949
672330.00000 7800030.00000 -148.4517
672330.00000 7800050.00000 -149.8739
672330.00000 7800070.00000 -158.1560
672330.00000 7800090.00000 -164.4470
672330.00000 7800110.00000 -147.8024
672330.00000 7800130.00000 -155.0544
672330.00000 7800150.00000 -130.5036
672330.00000 7800170.00000 -130.4527
672330.00000 7800190.00000 -149.6952
672330.00000 7800210.00000 -151.9376
672330.00000 7800230.00000 -154.6954
672330.00000 7800250.00000 -157.7684
672330.00000 7800270.00000 -157.8146
672330.00000 7800290.00000 -154.1634
672330.00000 7800310.00000 -153.9226
672330.00000 7800330.00000 -153.8166
672330.00000 7800350.00000 -153.6563
672330.00000 7800370.00000 -129.9292
672330.00000 7800390.00000 -129.8761
672330.00000 7800410.00000 -129.8232
672330.00000 7800430.00000 -129.7702
672330.00000 7800450.00000 -129.7168
672330.00000 7800470.00000 -129.6633
672330.00000 7800490.00000 -129.6094
672330.00000 7800510.00000 -129.5554
672330.00000 7800530.00000 -129.5012
672330.00000 7800550.00000 -129.4472
672330.00000 7800570.00000 -129.3929
672330.00000 7800590.00000 -129.3387
672330.00000 7800610.00000 -129.2848
672330.00000 7800630.00000 -129.2307
672330.00000 7800650.00000 -129.1763
672330.00000 7800670.00000 -129.1219
672330.00000 7800690.00000 -129.0671
672330.00000 7800710.00000 -129.0121
672330.00000 7800730.00000 -128.9573
672330.00000 7800750.00000 -143.2719
672330.00000 7800770.00000 -144.5149
672330.00000 7800790.00000 -155.6033
672330.00000 7800810.00000 -150.9650
672330.00000 7800830.00000 -150.3382
672330.00000 7800850.00000 -149.9718
672330.00000 7800870.00000 -128.5527
672330.00000 7800890.00000 -128.4938
672330.00000 7800910.00000 -128.4350
672330.00000 7800930.00000 -128.3760
672330.00000 7800950.00000 -128.3172
672330.00000 7800970.00000 -128.2585
672330.00000 7800990.00000 -128.1995
672330.00000 7801010.00000 -128.1403
672330.00000 7801030.00000 -128.0807
672330.00000 7801050.00000 -128.0216
672330.00000 7801070.00000 -127.9626
672330.00000 7801090.00000 -127.9032
672330.00000 7801110.00000 -127.8427
672330.00000 7801130.00000 -133.5536
672330.00000 7801150.00000 -143.1479
672330.00000 7801170.00000 -144.4328
672330.00000 7801190.00000 -147.3146
672330.00000 7801210.00000 -146.9816
672330.00000 7801230.00000 -127.4720
672330.00000 7801250.00000 -127.4090
672330.00000 7801270.00000 -127.3466
672330.00000 7801290.00000 -127.2851
672330.00000 7801310.00000 -127.2234
672330.00000 7801330.00000 -127.1618
672330.00000 7801350.00000 -127.1001
672330.00000 7801370.00000 -127.0386
672330.00000 7801390.00000 -126.9769
672330.00000 7801410.00000 -126.9155
672330.00000 7801430.00000 -126.8533
672330.00000 7801450.00000 -126.7909
672330.00000 7801470.00000 -126.7288
672330.00000 7801490.00000 -126.6662
672330.00000 7801510.00000 -126.6039
672330.00000 7801530.00000 -126.5410
672330.00000 7801550.00000 -126.4785
672330.00000 7801570.00000 -126.4155
672330.00000 7801590.00000 -126.3523
672330.00000 7801610.00000 -126.2891
672330.00000 7801630.00000 -126.2253
672330.00000 7801650.00000 -126.1619
672330.00000 7801670.00000 -126.1003
672330.00000 7801690.00000 -126.0368
672330.00000 7801710.00000 -125.9717
672330.00000 7801730.00000 -151.7262
672330.00000 7801750.00000 -159.4629
672330.00000 7801770.00000 -125.7737
672330.00000 7801790.00000 -125.7070
672330.00000 7801810.00000 -125.6429
672330.00000 7801830.00000 -125.5799
672330.00000 7801850.00000 -125.5158
672330.00000 7801870.00000 -125.4517
672330.00000 7801890.00000 -125.3893
672330.00000 7801910.00000 -148.3326
672330.00000 7801930.00000 -147.4564
672330.00000 7801950.00000 -146.3745
672330.00000 7801970.00000 -145.3455
672330.00000 7801990.00000 -143.8288
672330.00000 7802010.00000 -142.8916
672330.00000 7802030.00000 -144.1550
672330.00000 7802050.00000 -145.2116
672330.00000 7802070.00000 -145.6029
672330.00000 7802090.00000 -124.6951
672330.00000 7802110.00000 -124.6249
672330.00000 7802130.00000 -124.5577
672330.00000 7802150.00000 -124.4935
672330.00000 7802170.00000 -124.4314
672330.00000 7802190.00000 -124.3710
672330.00000 7802210.00000 -124.3117
672330.00000 7802230.00000 -124.2537
672330.00000 7802250.00000 -124.1955
672330.00000 7802270.00000 -124.1307
672330.00000 7802290.00000 -124.0583
672330.00000 7802310.00000 -123.9898
672330.00000 7802330.00000 -123.9262
672330.00000 7802350.00000 -123.8652
672330.00000 7802370.00000 -123.8030
672330.00000 7802390.00000 -123.7393
672330.00000 7802410.00000 -123.6751
672330.00000 7802430.00000 -123.6119
672330.00000 7802450.00000 -123.5491
672330.00000 7802470.00000 -136.3639
672330.00000 7802490.00000 -137.7368
672330.00000 7802510.00000 -138.5590
672330.00000 7802530.00000 -139.8409
672330.00000 7802550.00000 -147.9498
672330.00000 7802570.00000 -149.8433
672330.00000 7802590.00000 -143.9815
672330.00000 7802610.00000 -143.4575
672330.00000 7802630.00000 -142.9262
672330.00000 7802650.00000 -142.3888
672330.00000 7802670.00000 -141.8438
672330.00000 7802690.00000 -141.2863
672330.00000 7802710.00000 -140.7074
672330.00000 7802730.00000 -140.1167
672330.00000 7802750.00000 -139.5143
672330.00000 7802770.00000 -138.9162
672330.00000 7802790.00000 -138.2983
672330.00000 7802810.00000 -137.6635
672330.00000 7802830.00000 -137.0183
672330.00000 7802850.00000 -136.3450
672330.00000 7802870.00000 -135.6600
672330.00000 7802890.00000 -134.9646
672330.00000 7802910.00000 -134.2642
672330.00000 7802930.00000 -134.5674
672330.00000 7802950.00000 -135.1700
672330.00000 7802970.00000 -135.7901
672330.00000 7802990.00000 -136.4257
672330.00000 7803010.00000 -137.0771
672330.00000 7803030.00000 -136.8449
672330.00000 7803050.00000 -138.5999
672330.00000 7803070.00000 -138.7390
672330.00000 7803090.00000 -138.9101
672330.00000 7803110.00000 -139.0970
672330.00000 7803130.00000 -144.3837
672330.00000 7803150.00000 -144.0079
672330.00000 7803170.00000 -121.4803
672330.00000 7803190.00000 -121.4379
672330.00000 7803210.00000 -121.3996
672330.00000 7803230.00000 -121.3637
672330.00000 7803250.00000 -121.3321
672330.00000 7803270.00000 -121.3019
672330.00000 7803290.00000 -121.2743
672330.00000 7803310.00000 -121.2471
672330.00000 7803330.00000 -121.2214
672330.00000 7803350.00000 -121.1961
672330.00000 7803370.00000 -121.1712
672330.00000 7803390.00000 -121.1478
672330.00000 7803410.00000 -121.1260
672330.00000 7803430.00000 -121.1056
672330.00000 7803450.00000 -121.0869
672330.00000 7803470.00000 -121.0685
672330.00000 7803490.00000 -121.0529
672330.00000 7803510.00000 -121.0364
672330.00000 7803530.00000 -121.0216
672330.00000 7803550.00000 -133.7239
672330.00000 7803570.00000 -134.4840
672330.00000 7803590.00000 -135.2827
672330.00000 7803610.00000 -136.0885
672330.00000 7803630.00000 -136.9059
672330.00000 7803650.00000 -137.7297
672330.00000 7803670.00000 -138.5578
672330.00000 7803690.00000 -139.3881
672330.00000 7803710.00000 -140.2179
672330.00000 7803730.00000 -146.6049
672330.00000 7803750.00000 -148.1567
672330.00000 7803770.00000 -149.7135
672330.00000 7803790.00000 -144.2431
672330.00000 7803810.00000 -145.2282
672330.00000 7803830.00000 -146.5749
672330.00000 7803850.00000 -157.0325
672330.00000 7803870.00000 -155.6639
672330.00000 7803890.00000 -154.3752
672330.00000 7803910.00000 -153.3101
672330.00000 7803930.00000 -152.4217
672330.00000 7803950.00000 -151.8960
672330.00000 7803970.00000 -151.9500
672330.00000 7803990.00000 -155.3973
672330.00000 7804010.00000 -153.4267
672330.00000 7804030.00000 -155.4274
672330.00000 7804050.00000 -163.5146
672330.00000 7804070.00000 -153.6524
672330.00000 7804090.00000 -153.5700
672330.00000 7804110.00000 -176.1804
672330.00000 7804130.00000 -167.0481
672330.00000 7804150.00000 -165.5703
672330.00000 7804170.00000 -160.0808
672330.00000 7804190.00000 -158.1735
672330.00000 7804210.00000 -158.7806
672330.00000 7804230.00000 -150.5071
672330.00000 7804250.00000 -148.9210
672330.00000 7804270.00000 -147.5886
672330.00000 7804290.00000 -146.6495
672330.00000 7804310.00000 -146.5183
672330.00000 7804330.00000 -146.7232
672330.00000 7804350.00000 -147.3836
672330.00000 7804370.00000 -148.2697
672330.00000 7804390.00000 -149.1438
672330.00000 7804410.00000 -150.0321
672330.00000 7804430.00000 -150.9558
672330.00000 7804450.00000 -151.9279
672330.00000 7804470.00000 -152.8794
672330.00000 7804490.00000 -149.5008
672330.00000 7804510.00000 -149.3673
672330.00000 7804530.00000 -149.3283
672330.00000 7804550.00000 -149.3783
672330.00000 7804570.00000 -149.4651
672330.00000 7804590.00000 -149.6696
672330.00000 7804610.00000 -149.8922
672330.00000 7804630.00000 -150.1284
672330.00000 7804650.00000 -150.4117
672330.00000 7804670.00000 -150.5117
672330.00000 7804690.00000 -150.6319
672330.00000 7804710.00000 -150.7726
672330.00000 7804730.00000 -150.9632
672330.00000 7804750.00000 -151.3938
672330.00000 7804770.00000 -151.7546
672330.00000 7804790.00000 -152.2282
672330.00000 7804810.00000 -152.7003
672330.00000 7804830.00000 -153.2127
672330.00000 7804850.00000 -153.6951
672330.00000 7804870.00000 -154.1102
672330.00000 7804890.00000 -154.5603
672330.00000 7804910.00000 -154.9679
672330.00000 7804930.00000 -155.3386
672330.00000 7804950.00000 -155.7393
672330.00000 7804970.00000 -156.1169
672330.00000 7804990.00000 -156.4893
672330.00000 7805010.00000 -148.0666
672330.00000 7805030.00000 -139.4542
672330.00000 7805050.00000 -139.2442
672330.00000 7805070.00000 -139.0472
672330.00000 7805090.00000 -138.9314
672330.00000 7805110.00000 -138.8531
672330.00000 7805130.00000 -138.7801
672330.00000 7805150.00000 -138.7505
672330.00000 7805170.00000 -138.7300
672330.00000 7805190.00000 -138.7390
672330.00000 7805210.00000 -138.7614
672330.00000 7805230.00000 -138.7989
672330.00000 7805250.00000 -138.9010
672330.00000 7805270.00000 -139.0451
672330.00000 7805290.00000 -144.3428
672330.00000 7805310.00000 -145.1302
672330.00000 7805330.00000 -151.0985
672330.00000 7805350.00000 -154.1761
672330.00000 7805370.00000 -154.1552
672330.00000 7805390.00000 -157.1825
672350.00000 7799910.00000 -163.1358
672350.00000 7799930.00000 -161.8106
672350.00000 7799950.00000 -163.1149
672350.00000 7799970.00000 -147.1305
672350.00000 7799990.00000 -147.3477
672350.00000 7800010.00000 -152.2122
672350.00000 7800030.00000 -151.3646
672350.00000 7800050.00000 -156.9378
672350.00000 7800070.00000 -166.1473
672350.00000 7800090.00000 -161.3835
672350.00000 7800110.00000 -164.5918
672350.00000 7800130.00000 -147.7147
672350.00000 7800150.00000 -154.8175
672350.00000 7800170.00000 -150.5119
672350.00000 7800190.00000 -152.4653
672350.00000 7800210.00000 -154.7849
672350.00000 7800230.00000 -153.2366
672350.00000 7800250.00000 -152.5111
672350.00000 7800270.00000 -151.7952
672350.00000 7800290.00000 -150.5605
672350.00000 7800310.00000 -148.8832
672350.00000 7800330.00000 -153.6510
672350.00000 7800350.00000 -153.4593
672350.00000 7800370.00000 -129.9544
672350.00000 7800390.00000 -129.9014
672350.00000 7800410.00000 -129.8486
672350.00000 7800430.00000 -129.7958
672350.00000 7800450.00000 -129.7428
672350.00000 7800470.00000 -129.6894
672350.00000 7800490.00000 -129.6360
672350.00000 7800510.00000 -129.5823
672350.00000 7800530.00000 -129.5286
672350.00000 7800550.00000 -129.4746
672350.00000 7800570.00000 -129.4207
672350.00000 7800590.00000 -129.3665
672350.00000 7800610.00000 -129.3125
672350.00000 7800630.00000 -129.2588
672350.00000 7800650.00000 -129.2047
672350.00000 7800670.00000 -129.1505
672350.00000 7800690.00000 -129.0962
672350.00000 7800710.00000 -129.0417
672350.00000 7800730.00000 -128.9874
672350.00000 7800750.00000 -128.9311
672350.00000 7800770.00000 -147.2051
672350.00000 7800790.00000 -146.5990
672350.00000 7800810.00000 -150.5484
672350.00000 7800830.00000 -150.1357
672350.00000 7800850.00000 -149.8413
672350.00000 7800870.00000 -128.5847
672350.00000 7800890.00000 -128.5262
672350.00000 7800910.00000 -128.4680
672350.00000 7800930.00000 -128.4093
672350.00000 7800950.00000 -128.3509
672350.00000 7800970.00000 -128.2925
672350.00000 7800990.00000 -128.2339
672350.00000 7801010.00000 -128.1751
672350.00000 7801030.00000 -128.1164
672350.00000 7801050.00000 -128.0577
672350.00000 7801070.00000 -127.9991
672350.00000 7801090.00000 -127.9400
672350.00000 7801110.00000 -127.8800
672350.00000 7801130.00000 -135.4792
672350.00000 7801150.00000 -143.0784
672350.00000 7801170.00000 -145.2000
672350.00000 7801190.00000 -147.3217
672350.00000 7801210.00000 -147.0887
672350.00000 7801230.00000 -127.5116
672350.00000 7801250.00000 -127.4488
672350.00000 7801270.00000 -127.3874
672350.00000 7801290.00000 -127.3266
672350.00000 7801310.00000 -127.2654
672350.00000 7801330.00000 -127.2043
672350.00000 7801350.00000 -127.1434
672350.00000 7801370.00000 -127.0824
672350.00000 7801390.00000 -127.0219
672350.00000 7801410.00000 -126.9603
672350.00000 7801430.00000 -126.8990
672350.00000 7801450.00000 -126.8371
672350.00000 7801470.00000 -126.7752
672350.00000 7801490.00000 -126.7135
672350.00000 7801510.00000 -126.6521
672350.00000 7801530.00000 -126.5911
672350.00000 7801550.00000 -144.5187
672350.00000 7801570.00000 -144.2986
672350.00000 7801590.00000 -143.5246
672350.00000 7801610.00000 -126.3413
672350.00000 7801630.00000 -126.2782
672350.00000 7801650.00000 -126.2163
672350.00000 7801670.00000 -126.1540
672350.00000 7801690.00000 -126.0907
672350.00000 7801710.00000 -149.8006
672350.00000 7801730.00000 -145.3797
672350.00000 7801750.00000 -143.9434
672350.00000 7801770.00000 -142.9294
672350.00000 7801790.00000 -125.7658
672350.00000 7801810.00000 -125.7019
672350.00000 7801830.00000 -125.6380
672350.00000 7801850.00000 -125.5746
672350.00000 7801870.00000 -125.5117
672350.00000 7801890.00000 -125.4501
672350.00000 7801910.00000 -145.8615
672350.00000 7801930.00000 -144.8142
672350.00000 7801950.00000 -143.8133
672350.00000 7801970.00000 -142.6737
672350.00000 7801990.00000 -142.2528
672350.00000 7802010.00000 -143.4998
672350.00000 7802030.00000 -144.5784
672350.00000 7802050.00000 -145.7644
672350.00000 7802070.00000 -146.5975
672350.00000 7802090.00000 -142.7561
672350.00000 7802110.00000 -124.6933
672350.00000 7802130.00000 -124.6257
672350.00000 7802150.00000 -124.5611
672350.00000 7802170.00000 -124.4998
672350.00000 7802190.00000 -124.4401
672350.00000 7802210.00000 -124.3815
672350.00000 7802230.00000 -124.3242
672350.00000 7802250.00000 -124.2674
672350.00000 7802270.00000 -124.2020
672350.00000 7802290.00000 -124.1268
672350.00000 7802310.00000 -124.0570
672350.00000 7802330.00000 -123.9926
672350.00000 7802350.00000 -123.9298
672350.00000 7802370.00000 -123.8690
672350.00000 7802390.00000 -123.8084
672350.00000 7802410.00000 -123.7466
672350.00000 7802430.00000 -123.6851
672350.00000 7802450.00000 -123.6257
672350.00000 7802470.00000 -123.5658
672350.00000 7802490.00000 -136.1904
672350.00000 7802510.00000 -138.6744
672350.00000 7802530.00000 -141.1583
672350.00000 7802550.00000 -144.4061
672350.00000 7802570.00000 -147.6540
672350.00000 7802590.00000 -143.6797
672350.00000 7802610.00000 -143.1608
672350.00000 7802630.00000 -142.6313
672350.00000 7802650.00000 -142.0984
672350.00000 7802670.00000 -141.5519
672350.00000 7802690.00000 -140.9983
672350.00000 7802710.00000 -140.4284
672350.00000 7802730.00000 -139.8434
672350.00000 7802750.00000 -139.2522
672350.00000 7802770.00000 -138.6504
672350.00000 7802790.00000 -138.0393
672350.00000 7802810.00000 -137.4194
672350.00000 7802830.00000 -146.8330
672350.00000 7802850.00000 -146.7637
672350.00000 7802870.00000 -146.9469
672350.00000 7802890.00000 -146.8962
672350.00000 7802910.00000 -134.4696
672350.00000 7802930.00000 -134.9949
672350.00000 7802950.00000 -135.5884
672350.00000 7802970.00000 -136.1990
672350.00000 7802990.00000 -145.8672
672350.00000 7803010.00000 -140.0724
672350.00000 7803030.00000 -140.8114
672350.00000 7803050.00000 -141.2541
672350.00000 7803070.00000 -141.9188
672350.00000 7803090.00000 -142.3895
672350.00000 7803110.00000 -145.1318
672350.00000 7803130.00000 -144.5663
672350.00000 7803150.00000 -144.1949
672350.00000 7803170.00000 -144.1143
672350.00000 7803190.00000 -143.3106
672350.00000 7803210.00000 -121.5247
672350.00000 7803230.00000 -142.5476
672350.00000 7803250.00000 -121.4577
672350.00000 7803270.00000 -121.4283
672350.00000 7803290.00000 -121.4003
672350.00000 7803310.00000 -121.3748
672350.00000 7803330.00000 -121.3487
672350.00000 7803350.00000 -121.3252
672350.00000 7803370.00000 -121.3009
672350.00000 7803390.00000 -121.2780
672350.00000 7803410.00000 -121.2556
672350.00000 7803430.00000 -121.2357
672350.00000 7803450.00000 -121.2174
672350.00000 7803470.00000 -121.2007
672350.00000 7803490.00000 -121.1842
672350.00000 7803510.00000 -121.1706
672350.00000 7803530.00000 -121.1561
672350.00000 7803550.00000 -133.9418
672350.00000 7803570.00000 -134.6818
672350.00000 7803590.00000 -135.4534
672350.00000 7803610.00000 -136.2417
672350.00000 7803630.00000 -137.0368
672350.00000 7803650.00000 -137.8385
672350.00000 7803670.00000 -138.6440
672350.00000 7803690.00000 -139.4510
672350.00000 7803710.00000 -140.2590
672350.00000 7803730.00000 -136.7742
672350.00000 7803750.00000 -147.9093
672350.00000 7803770.00000 -149.3777
672350.00000 7803790.00000 -144.0581
672350.00000 7803810.00000 -145.2685
672350.00000 7803830.00000 -146.5886
672350.00000 7803850.00000 -156.7912
672350.00000 7803870.00000 -155.5170
672350.00000 7803890.00000 -154.2542
672350.00000 7803910.00000 -153.1998
672350.00000 7803930.00000 -152.3660
672350.00000 7803950.00000 -151.9587
672350.00000 7803970.00000 -152.0943
672350.00000 7803990.00000 -155.0044
672350.00000 7804010.00000 -153.3822
672350.00000 7804030.00000 -155.5861
672350.00000 7804050.00000 -165.1129
672350.00000 7804070.00000 -159.8165
672350.00000 7804090.00000 -154.3894
672350.00000 7804110.00000 -166.4387
672350.00000 7804130.00000 -167.2059
672350.00000 7804150.00000 -165.3011
672350.00000 7804170.00000 -160.4550
672350.00000 7804190.00000 -158.4424
672350.00000 7804210.00000 -159.7517
672350.00000 7804230.00000 -160.3457
672350.00000 7804250.00000 -159.4908
672350.00000 7804270.00000 -148.1724
672350.00000 7804290.00000 -147.1454
672350.00000 7804310.00000 -146.5692
672350.00000 7804330.00000 -146.4859
672350.00000 7804350.00000 -147.0341
672350.00000 7804370.00000 -147.8490
672350.00000 7804390.00000 -148.6165
672350.00000 7804410.00000 -149.4276
672350.00000 7804430.00000 -150.2962
672350.00000 7804450.00000 -151.2305
672350.00000 7804470.00000 -152.1556
672350.00000 7804490.00000 -153.0600
672350.00000 7804510.00000 -149.4370
