ANTENNA "BRUC0031"
LOCATION 670742.347 7803693.643 1098.000
FREQUENCY 2600.00000000
POWER 39.811 W EIRP
ANTENNA_TYPE ISO
668325.61120 7803000.33140 -149.03270
668325.61120 7803020.33140 -148.74883
668325.61120 7803040.33140 -147.87737
668325.61120 7803060.33140 -146.86617
668325.61120 7803080.33140 -138.40319
668325.61120 7803100.33140 -140.11838
668325.61120 7803120.33140 -144.12366
668325.61120 7803140.33140 -147.01014
668325.61120 7803160.33140 -147.78086
668325.61120 7803180.33140 -146.96114
668325.61120 7803200.33140 -148.75973
668325.61120 7803220.33140 -150.98894
668325.61120 7803240.33140 -152.42981
668325.61120 7803260.33140 -153.79585
668325.61120 7803280.33140 -154.29478
668325.61120 7803300.33140 -154.54009
668325.61120 7803320.33140 -154.98911
668325.61120 7803340.33140 -156.12112
668325.61120 7803360.33140 -156.70060
668325.61120 7803380.33140 -156.85783
668325.61120 7803400.33140 -156.84581
668325.61120 7803420.33140 -156.80232
668325.61120 7803440.33140 -156.66745
668325.61120 7803460.33140 -156.74928
668325.61120 7803480.33140 -156.59171
668325.61120 7803500.33140 -156.23810
668325.61120 7803520.33140 -155.68290
668325.61120 7803540.33140 -155.49569
668325.61120 7803560.33140 -154.79901
668325.61120 7803580.33140 -153.96695
668325.61120 7803600.33140 -152.15947
668325.61120 7803620.33140 -152.08886
668325.61120 7803640.33140 -152.10214
668325.61120 7803660.33140 -152.25881
668325.61120 7803680.33140 -152.33012
668325.61120 7803700.33140 -152.39179
668325.61120 7803720.33140 -152.60227
668325.61120 7803740.33140 -152.77279
668325.61120 7803760.33140 -152.61129
668325.61120 7803780.33140 -152.04716
668325.61120 7803800.33140 -151.75226
668325.61120 7803820.33140 -151.13546
668325.61120 7803840.33140 -150.89337
668325.61120 7803860.33140 -150.92518
668325.61120 7803880.33140 -150.80175
668325.61120 7803900.33140 -150.93154
668325.61120 7803920.33140 -151.08098
668325.61120 7803940.33140 -150.95473
668325.61120 7803960.33140 -150.99896
668325.61120 7803980.33140 -150.97181
668325.61120 7804000.33140 -151.03164
668325.61120 7804020.33140 -150.87382
668325.61120 7804040.33140 -150.95166
668325.61120 7804060.33140 -150.93010
668325.61120 7804080.33140 -150.94219
668325.61120 7804100.33140 -151.02550
668325.61120 7804120.33140 -150.95554
668325.61120 7804140.33140 -151.06383
668325.61120 7804160.33140 -150.86078
668325.61120 7804180.33140 -151.03161
668325.61120 7804200.33140 -151.16206
668325.61120 7804220.33140 -151.00769
668325.61120 7804240.33140 -151.08025
668325.61120 7804260.33140 -151.07137
668325.61120 7804280.33140 -151.14779
668325.61120 7804300.33140 -151.17158
668325.61120 7804320.33140 -151.24232
668325.61120 7804340.33140 -151.28885
668325.61120 7804360.33140 -151.29305
668345.61120 7802120.33140 -115.87768
668345.61120 7802140.33140 -140.19413
668345.61120 7802160.33140 -138.24133
668345.61120 7802180.33140 -142.50442
668345.61120 7802200.33140 -115.86810
668345.61120 7802220.33140 -115.85546
668345.61120 7802240.33140 -115.84395
668345.61120 7802260.33140 -115.82841
668345.61120 7802280.33140 -115.80181
668345.61120 7802300.33140 -115.74023
668345.61120 7802320.33140 -115.66930
668345.61120 7802340.33140 -115.57687
668345.61120 7802360.33140 -115.45748
668345.61120 7802380.33140 -115.34386
668345.61120 7802400.33140 -115.24569
668345.61120 7802420.33140 -124.52067
668345.61120 7802440.33140 -124.84468
668345.61120 7802460.33140 -127.70021
668345.61120 7802480.33140 -129.68508
668345.61120 7802500.33140 -134.12686
668345.61120 7802520.33140 -139.42062
668345.61120 7802540.33140 -141.11659
668345.61120 7802560.33140 -142.58666
668345.61120 7802580.33140 -144.39622
668345.61120 7802600.33140 -144.07104
668345.61120 7802620.33140 -143.75157
668345.61120 7802640.33140 -145.17184
668345.61120 7802660.33140 -145.72334
668345.61120 7802680.33140 -145.77821
668345.61120 7802700.33140 -145.50991
668345.61120 7802720.33140 -144.56562
668345.61120 7802740.33140 -142.70698
668345.61120 7802760.33140 -140.87319
668345.61120 7802780.33140 -139.03788
668345.61120 7802800.33140 -140.34242
668345.61120 7802820.33140 -142.41717
668345.61120 7802840.33140 -144.58550
668345.61120 7802860.33140 -146.68004
668345.61120 7802880.33140 -147.12831
668345.61120 7802900.33140 -145.13797
668345.61120 7802920.33140 -142.82222
668345.61120 7802940.33140 -148.41313
668345.61120 7802960.33140 -145.33331
668345.61120 7802980.33140 -145.61970
668345.61120 7803000.33140 -145.58888
668345.61120 7803020.33140 -143.46549
668345.61120 7803040.33140 -133.13447
668345.61120 7803060.33140 -114.99997
668345.61120 7803080.33140 -125.70430
668345.61120 7803100.33140 -134.24513
668345.61120 7803120.33140 -140.76341
668345.61120 7803140.33140 -145.35065
668345.61120 7803160.33140 -147.61242
668345.61120 7803180.33140 -146.19203
668345.61120 7803200.33140 -147.92571
668345.61120 7803220.33140 -150.34154
668345.61120 7803240.33140 -151.98797
668345.61120 7803260.33140 -152.75470
668345.61120 7803280.33140 -153.76251
668345.61120 7803300.33140 -154.22039
668345.61120 7803320.33140 -154.88640
668345.61120 7803340.33140 -156.11116
668345.61120 7803360.33140 -156.66696
668345.61120 7803380.33140 -156.74886
668345.61120 7803400.33140 -156.72415
668345.61120 7803420.33140 -156.66732
668345.61120 7803440.33140 -156.52735
668345.61120 7803460.33140 -156.66787
668345.61120 7803480.33140 -156.54938
668345.61120 7803500.33140 -156.28181
668345.61120 7803520.33140 -155.84570
668345.61120 7803540.33140 -155.68469
668345.61120 7803560.33140 -155.30208
668345.61120 7803580.33140 -154.97819
668345.61120 7803600.33140 -154.35433
668345.61120 7803620.33140 -153.49601
668345.61120 7803640.33140 -151.77485
668345.61120 7803660.33140 -151.97999
668345.61120 7803680.33140 -152.13455
668345.61120 7803700.33140 -152.23639
668345.61120 7803720.33140 -152.41745
668345.61120 7803740.33140 -152.62860
668345.61120 7803760.33140 -152.42949
668345.61120 7803780.33140 -151.88815
668345.61120 7803800.33140 -151.55474
668345.61120 7803820.33140 -150.92712
668345.61120 7803840.33140 -150.71482
668345.61120 7803860.33140 -150.78159
668345.61120 7803880.33140 -150.69067
668345.61120 7803900.33140 -150.85619
668345.61120 7803920.33140 -151.00833
668345.61120 7803940.33140 -150.88025
668345.61120 7803960.33140 -150.86242
668345.61120 7803980.33140 -150.74466
668345.61120 7804000.33140 -150.89808
668345.61120 7804020.33140 -150.76969
668345.61120 7804040.33140 -150.81906
668345.61120 7804060.33140 -150.79827
668345.61120 7804080.33140 -150.81128
668345.61120 7804100.33140 -150.92509
668345.61120 7804120.33140 -150.88275
668345.61120 7804140.33140 -150.96459
668345.61120 7804160.33140 -150.78772
668345.61120 7804180.33140 -150.96024
668345.61120 7804200.33140 -151.01153
668345.61120 7804220.33140 -150.93457
668345.61120 7804240.33140 -151.00793
668345.61120 7804260.33140 -151.02774
668345.61120 7804280.33140 -151.07578
668345.61120 7804300.33140 -151.09977
668345.61120 7804320.33140 -151.19384
668345.61120 7804340.33140 -151.26376
668345.61120 7804360.33140 -151.24457
668365.61120 7802120.33140 -123.10176
668365.61120 7802140.33140 -136.41231
668365.61120 7802160.33140 -136.78813
668365.61120 7802180.33140 -142.40479
668365.61120 7802200.33140 -115.80823
668365.61120 7802220.33140 -115.79486
668365.61120 7802240.33140 -115.77909
668365.61120 7802260.33140 -115.76316
668365.61120 7802280.33140 -115.72764
668365.61120 7802300.33140 -115.65401
668365.61120 7802320.33140 -115.56809
668365.61120 7802340.33140 -115.47338
668365.61120 7802360.33140 -115.37315
668365.61120 7802380.33140 -115.26691
668365.61120 7802400.33140 -115.16510
668365.61120 7802420.33140 -125.05904
668365.61120 7802440.33140 -129.52390
668365.61120 7802460.33140 -130.87886
668365.61120 7802480.33140 -132.49898
668365.61120 7802500.33140 -135.72372
668365.61120 7802520.33140 -138.09628
668365.61120 7802540.33140 -140.17231
668365.61120 7802560.33140 -143.04860
668365.61120 7802580.33140 -144.40415
668365.61120 7802600.33140 -144.43677
668365.61120 7802620.33140 -145.00655
668365.61120 7802640.33140 -145.11862
668365.61120 7802660.33140 -145.40517
668365.61120 7802680.33140 -145.88154
668365.61120 7802700.33140 -145.30719
668365.61120 7802720.33140 -144.33777
668365.61120 7802740.33140 -143.01074
668365.61120 7802760.33140 -141.90293
668365.61120 7802780.33140 -141.28200
668365.61120 7802800.33140 -142.50219
668365.61120 7802820.33140 -144.78966
668365.61120 7802840.33140 -146.59102
668365.61120 7802860.33140 -147.68552
668365.61120 7802880.33140 -147.57064
668365.61120 7802900.33140 -145.52539
668365.61120 7802920.33140 -142.14933
668365.61120 7802940.33140 -149.67103
668365.61120 7802960.33140 -148.01490
668365.61120 7802980.33140 -147.17508
668365.61120 7803000.33140 -144.77339
668365.61120 7803020.33140 -138.63531
668365.61120 7803040.33140 -114.91701
668365.61120 7803060.33140 -114.94801
668365.61120 7803080.33140 -114.96840
668365.61120 7803100.33140 -130.50041
668365.61120 7803120.33140 -136.07578
668365.61120 7803140.33140 -141.05404
668365.61120 7803160.33140 -146.18789
668365.61120 7803180.33140 -147.50340
668365.61120 7803200.33140 -146.87691
668365.61120 7803220.33140 -149.56482
668365.61120 7803240.33140 -151.34299
668365.61120 7803260.33140 -152.22216
668365.61120 7803280.33140 -153.53722
668365.61120 7803300.33140 -153.82140
668365.61120 7803320.33140 -154.89814
668365.61120 7803340.33140 -156.16341
668365.61120 7803360.33140 -156.63674
668365.61120 7803380.33140 -156.72450
668365.61120 7803400.33140 -156.64870
668365.61120 7803420.33140 -156.56988
668365.61120 7803440.33140 -156.36284
668365.61120 7803460.33140 -156.50682
668365.61120 7803480.33140 -156.40742
668365.61120 7803500.33140 -156.16367
668365.61120 7803520.33140 -155.81208
668365.61120 7803540.33140 -155.73340
668365.61120 7803560.33140 -155.39125
668365.61120 7803580.33140 -155.06371
668365.61120 7803600.33140 -154.71586
668365.61120 7803620.33140 -154.37465
668365.61120 7803640.33140 -153.49121
668365.61120 7803660.33140 -151.72975
668365.61120 7803680.33140 -151.89253
668365.61120 7803700.33140 -152.07745
668365.61120 7803720.33140 -152.30085
668365.61120 7803740.33140 -152.31161
668365.61120 7803760.33140 -152.24245
668365.61120 7803780.33140 -151.31774
668365.61120 7803800.33140 -151.42006
668365.61120 7803820.33140 -150.74717
668365.61120 7803840.33140 -150.60172
668365.61120 7803860.33140 -150.70448
668365.61120 7803880.33140 -150.64679
668365.61120 7803900.33140 -150.78062
668365.61120 7803920.33140 -150.93554
668365.61120 7803940.33140 -150.65985
668365.61120 7803960.33140 -150.78857
668365.61120 7803980.33140 -150.63732
668365.61120 7804000.33140 -150.79350
668365.61120 7804020.33140 -150.62462
668365.61120 7804040.33140 -150.71474
668365.61120 7804060.33140 -150.52224
668365.61120 7804080.33140 -150.70777
668365.61120 7804100.33140 -150.60626
668365.61120 7804120.33140 -150.78104
668365.61120 7804140.33140 -150.89238
668365.61120 7804160.33140 -150.78033
668365.61120 7804180.33140 -150.91578
668365.61120 7804200.33140 -150.96699
668365.61120 7804220.33140 -150.88580
668365.61120 7804240.33140 -150.91039
668365.61120 7804260.33140 -150.95474
668365.61120 7804280.33140 -151.00327
668365.61120 7804300.33140 -150.92150
668365.61120 7804320.33140 -151.16876
668365.61120 7804340.33140 -151.23900
668365.61120 7804360.33140 -151.23719
668385.61120 7802120.33140 -123.45752
668385.61120 7802140.33140 -132.79898
668385.61120 7802160.33140 -132.55269
668385.61120 7802180.33140 -143.61568
668385.61120 7802200.33140 -115.75042
668385.61120 7802220.33140 -115.73648
668385.61120 7802240.33140 -115.71711
668385.61120 7802260.33140 -115.68906
668385.61120 7802280.33140 -115.61500
668385.61120 7802300.33140 -115.53507
668385.61120 7802320.33140 -115.45255
668385.61120 7802340.33140 -115.36482
668385.61120 7802360.33140 -115.27945
668385.61120 7802380.33140 -115.18170
668385.61120 7802400.33140 -128.73638
668385.61120 7802420.33140 -129.22780
668385.61120 7802440.33140 -132.53045
668385.61120 7802460.33140 -133.24856
668385.61120 7802480.33140 -133.42841
668385.61120 7802500.33140 -135.46586
668385.61120 7802520.33140 -136.59214
668385.61120 7802540.33140 -140.59007
668385.61120 7802560.33140 -142.26673
668385.61120 7802580.33140 -144.47855
668385.61120 7802600.33140 -145.41081
668385.61120 7802620.33140 -145.32299
668385.61120 7802640.33140 -146.09908
668385.61120 7802660.33140 -145.96565
668385.61120 7802680.33140 -145.26763
668385.61120 7802700.33140 -145.53016
668385.61120 7802720.33140 -144.45241
668385.61120 7802740.33140 -144.08034
668385.61120 7802760.33140 -143.71764
668385.61120 7802780.33140 -143.78369
668385.61120 7802800.33140 -144.83057
668385.61120 7802820.33140 -146.39169
668385.61120 7802840.33140 -147.24321
668385.61120 7802860.33140 -147.91142
668385.61120 7802880.33140 -147.38699
668385.61120 7802900.33140 -145.37529
668385.61120 7802920.33140 -141.40793
668385.61120 7802940.33140 -146.63959
668385.61120 7802960.33140 -145.59855
668385.61120 7802980.33140 -144.40484
668385.61120 7803000.33140 -138.01858
668385.61120 7803020.33140 -114.80954
668385.61120 7803040.33140 -114.84700
668385.61120 7803060.33140 -114.85177
668385.61120 7803080.33140 -132.11408
668385.61120 7803100.33140 -145.85749
668385.61120 7803120.33140 -137.19537
668385.61120 7803140.33140 -138.93241
668385.61120 7803160.33140 -145.46642
668385.61120 7803180.33140 -147.38215
668385.61120 7803200.33140 -146.35348
668385.61120 7803220.33140 -148.49808
668385.61120 7803240.33140 -150.58285
668385.61120 7803260.33140 -151.60995
668385.61120 7803280.33140 -153.19296
668385.61120 7803300.33140 -153.79761
668385.61120 7803320.33140 -154.92235
668385.61120 7803340.33140 -156.17243
668385.61120 7803360.33140 -156.67028
668385.61120 7803380.33140 -156.69956
668385.61120 7803400.33140 -156.57767
668385.61120 7803420.33140 -156.41036
668385.61120 7803440.33140 -156.20687
668385.61120 7803460.33140 -156.30045
668385.61120 7803480.33140 -156.19484
668385.61120 7803500.33140 -156.21700
668385.61120 7803520.33140 -155.64359
668385.61120 7803540.33140 -155.64023
668385.61120 7803560.33140 -155.29447
668385.61120 7803580.33140 -154.91045
668385.61120 7803600.33140 -154.60179
668385.61120 7803620.33140 -154.38558
668385.61120 7803640.33140 -154.09812
668385.61120 7803660.33140 -153.34155
668385.61120 7803680.33140 -151.59830
668385.61120 7803700.33140 -151.83678
668385.61120 7803720.33140 -152.10736
668385.61120 7803740.33140 -152.06116
668385.61120 7803760.33140 -152.12264
668385.61120 7803780.33140 -151.17800
668385.61120 7803800.33140 -151.28287
668385.61120 7803820.33140 -150.66988
668385.61120 7803840.33140 -150.52275
668385.61120 7803860.33140 -150.62717
668385.61120 7803880.33140 -150.56892
668385.61120 7803900.33140 -150.69508
668385.61120 7803920.33140 -150.86265
668385.61120 7803940.33140 -150.58388
668385.61120 7803960.33140 -150.71450
668385.61120 7803980.33140 -150.59360
668385.61120 7804000.33140 -150.71958
668385.61120 7804020.33140 -150.51742
668385.61120 7804040.33140 -150.64029
668385.61120 7804060.33140 -150.51409
668385.61120 7804080.33140 -150.60294
668385.61120 7804100.33140 -150.51543
668385.61120 7804120.33140 -150.67805
668385.61120 7804140.33140 -150.79117
668385.61120 7804160.33140 -150.70685
668385.61120 7804180.33140 -150.84396
668385.61120 7804200.33140 -150.73757
668385.61120 7804220.33140 -150.78678
668385.61120 7804240.33140 -150.83675
668385.61120 7804260.33140 -150.88122
668385.61120 7804280.33140 -150.95466
668385.61120 7804300.33140 -150.89790
668385.61120 7804320.33140 -151.14403
668385.61120 7804340.33140 -151.21460
668385.61120 7804360.33140 -151.23520
668405.61120 7802120.33140 -124.19234
668405.61120 7802140.33140 -125.87806
668405.61120 7802160.33140 -129.68240
668405.61120 7802180.33140 -140.62549
668405.61120 7802200.33140 -115.69649
668405.61120 7802220.33140 -115.68042
668405.61120 7802240.33140 -115.65134
668405.61120 7802260.33140 -115.58279
668405.61120 7802280.33140 -115.49572
668405.61120 7802300.33140 -129.12974
668405.61120 7802320.33140 -122.33519
668405.61120 7802340.33140 -125.92795
668405.61120 7802360.33140 -115.18577
668405.61120 7802380.33140 -129.93442
668405.61120 7802400.33140 -136.15114
668405.61120 7802420.33140 -135.91599
668405.61120 7802440.33140 -135.99112
668405.61120 7802460.33140 -134.18890
668405.61120 7802480.33140 -134.33059
