ANTENNA "BRUC0020"
LOCATION 671345.075 7803200.709 1098.000
FREQUENCY 2600.00000000
POWER 0.126 W EIRP
ANTENNA_TYPE ISO
LOWER_LEFT 668195.61120000 7802110.33140000
UPPER_RIGHT 671915.61120000 7804350.33140000
HEIGHT 5.00000000
RESOLUTION 20.00000000
RECEIVER_GAIN 0.00000000
               
BEGIN_DATA
668865.61120 7802960.33140 -148.09915
668865.61120 7802980.33140 -148.09232
668865.61120 7803000.33140 -148.04545
668865.61120 7803020.33140 -148.05999
668865.61120 7803040.33140 -147.43106
668865.61120 7803060.33140 -147.40449
668865.61120 7803080.33140 -147.40030
668865.61120 7803100.33140 -147.30864
668865.61120 7803120.33140 -147.18076
668865.61120 7803140.33140 -147.08800
668865.61120 7803160.33140 -146.90274
668865.61120 7803180.33140 -152.38333
668865.61120 7803200.33140 -152.97960
668865.61120 7803220.33140 -154.11419
668865.61120 7803240.33140 -154.98725
668865.61120 7803260.33140 -155.53139
668865.61120 7803280.33140 -156.02504
668865.61120 7803300.33140 -156.28160
668865.61120 7803320.33140 -156.56244
668865.61120 7803340.33140 -156.65447
668865.61120 7803360.33140 -156.44996
668865.61120 7803380.33140 -156.47325
668865.61120 7803400.33140 -156.43941
668865.61120 7803420.33140 -156.17859
668865.61120 7803440.33140 -156.11315
668865.61120 7803460.33140 -155.99296
668865.61120 7803480.33140 -155.83943
668865.61120 7803500.33140 -154.57555
668865.61120 7803520.33140 -154.34609
668865.61120 7803540.33140 -154.11863
668865.61120 7803560.33140 -153.23349
668865.61120 7803580.33140 -152.95004
668865.61120 7803600.33140 -152.65861
668865.61120 7803620.33140 -152.53841
668865.61120 7803640.33140 -151.91618
668865.61120 7803660.33140 -151.90491
668865.61120 7803680.33140 -151.89598
668865.61120 7803700.33140 -151.52849
668865.61120 7803720.33140 -151.62932
668865.61120 7803740.33140 -156.45244
668865.61120 7803760.33140 -157.11025
668865.61120 7803780.33140 -157.16224
668865.61120 7803800.33140 -156.93398
668865.61120 7803820.33140 -156.27314
668865.61120 7803840.33140 -155.41638
668865.61120 7803860.33140 -151.44796
668865.61120 7803880.33140 -149.50997
668865.61120 7803900.33140 -150.10474
668865.61120 7803920.33140 -151.13479
668865.61120 7803940.33140 -151.76732
668865.61120 7803960.33140 -152.92828
668865.61120 7803980.33140 -153.72358
668865.61120 7804000.33140 -154.34972
668865.61120 7804020.33140 -154.90450
668865.61120 7804040.33140 -155.20329
668865.61120 7804060.33140 -155.43888
668865.61120 7804080.33140 -155.14596
668865.61120 7804100.33140 -155.39586
668865.61120 7804120.33140 -155.40506
668865.61120 7804140.33140 -155.52347
668865.61120 7804160.33140 -155.62403
668865.61120 7804180.33140 -155.37593
668865.61120 7804200.33140 -155.41528
668865.61120 7804220.33140 -155.29332
668865.61120 7804240.33140 -155.32354
668865.61120 7804260.33140 -155.38822
668865.61120 7804280.33140 -155.49270
668865.61120 7804300.33140 -155.60273
668865.61120 7804320.33140 -155.73691
668865.61120 7804340.33140 -155.81964
668865.61120 7804360.33140 -155.64571
668885.61120 7802120.33140 -150.12573
668885.61120 7802140.33140 -150.44558
668885.61120 7802160.33140 -150.48245
668885.61120 7802180.33140 -149.18166
668885.61120 7802200.33140 -147.07367
668885.61120 7802220.33140 -144.07101
668885.61120 7802240.33140 -144.14338
668885.61120 7802260.33140 -144.88176
668885.61120 7802280.33140 -144.58419
668885.61120 7802300.33140 -144.86184
668885.61120 7802320.33140 -144.75893
668885.61120 7802340.33140 -145.19283
668885.61120 7802360.33140 -145.09181
668885.61120 7802380.33140 -144.93386
668885.61120 7802400.33140 -145.33153
668885.61120 7802420.33140 -145.77150
668885.61120 7802440.33140 -145.94615
668885.61120 7802460.33140 -148.92452
668885.61120 7802480.33140 -150.89775
668885.61120 7802500.33140 -152.74991
668885.61120 7802520.33140 -152.72776
668885.61120 7802540.33140 -152.91083
668885.61120 7802560.33140 -153.18248
668885.61120 7802580.33140 -153.14473
668885.61120 7802600.33140 -152.34505
668885.61120 7802620.33140 -147.41494
668885.61120 7802640.33140 -147.42152
668885.61120 7802660.33140 -147.38602
668885.61120 7802680.33140 -147.77377
668885.61120 7802700.33140 -148.15492
668885.61120 7802720.33140 -148.31594
668885.61120 7802740.33140 -148.30407
668885.61120 7802760.33140 -148.27345
668885.61120 7802780.33140 -148.41909
668885.61120 7802800.33140 -148.41799
668885.61120 7802820.33140 -148.40771
668885.61120 7802840.33140 -148.37862
668885.61120 7802860.33140 -148.23290
668885.61120 7802880.33140 -148.50724
668885.61120 7802900.33140 -148.34224
668885.61120 7802920.33140 -148.19468
668885.61120 7802940.33140 -148.10613
668885.61120 7802960.33140 -148.07190
668885.61120 7802980.33140 -148.02426
668885.61120 7803000.33140 -147.99742
668885.61120 7803020.33140 -147.95047
668885.61120 7803040.33140 -147.33985
668885.61120 7803060.33140 -147.33503
668885.61120 7803080.33140 -147.33078
668885.61120 7803100.33140 -147.28277
668885.61120 7803120.33140 -147.10974
668885.61120 7803140.33140 -146.99316
668885.61120 7803160.33140 -147.34097
668885.61120 7803180.33140 -152.73450
668885.61120 7803200.33140 -153.24700
668885.61120 7803220.33140 -154.27376
668885.61120 7803240.33140 -154.86245
668885.61120 7803260.33140 -155.52402
668885.61120 7803280.33140 -155.90392
668885.61120 7803300.33140 -156.28082
668885.61120 7803320.33140 -156.51336
668885.61120 7803340.33140 -156.37897
668885.61120 7803360.33140 -156.38811
668885.61120 7803380.33140 -156.43368
668885.61120 7803400.33140 -156.40623
668885.61120 7803420.33140 -156.15599
668885.61120 7803440.33140 -156.07108
668885.61120 7803460.33140 -155.95399
668885.61120 7803480.33140 -155.80530
668885.61120 7803500.33140 -154.59181
668885.61120 7803520.33140 -154.36958
668885.61120 7803540.33140 -154.18213
668885.61120 7803560.33140 -153.32256
668885.61120 7803580.33140 -153.08551
668885.61120 7803600.33140 -152.85718
668885.61120 7803620.33140 -152.18104
668885.61120 7803640.33140 -151.87020
668885.61120 7803660.33140 -151.68766
668885.61120 7803680.33140 -151.60639
668885.61120 7803700.33140 -151.26180
668885.61120 7803720.33140 -151.45505
668885.61120 7803740.33140 -151.49320
668885.61120 7803760.33140 -156.26166
668885.61120 7803780.33140 -156.57960
668885.61120 7803800.33140 -156.11438
668885.61120 7803820.33140 -156.37718
668885.61120 7803840.33140 -155.39847
668885.61120 7803860.33140 -153.67132
668885.61120 7803880.33140 -149.06058
668885.61120 7803900.33140 -149.95598
668885.61120 7803920.33140 -150.56969
668885.61120 7803940.33140 -151.94549
668885.61120 7803960.33140 -152.32375
668885.61120 7803980.33140 -153.42129
668885.61120 7804000.33140 -153.93250
668885.61120 7804020.33140 -154.80970
668885.61120 7804040.33140 -155.18510
668885.61120 7804060.33140 -155.35565
668885.61120 7804080.33140 -155.23659
668885.61120 7804100.33140 -155.39965
668885.61120 7804120.33140 -155.43607
668885.61120 7804140.33140 -155.57886
668885.61120 7804160.33140 -155.30231
668885.61120 7804180.33140 -155.46310
668885.61120 7804200.33140 -155.38259
668885.61120 7804220.33140 -155.22867
668885.61120 7804240.33140 -155.44768
668885.61120 7804260.33140 -155.48484
668885.61120 7804280.33140 -155.61112
668885.61120 7804300.33140 -155.58118
668885.61120 7804320.33140 -155.66433
668885.61120 7804340.33140 -155.55394
668885.61120 7804360.33140 -155.47842
668905.61120 7802120.33140 -149.44299
668905.61120 7802140.33140 -149.96565
668905.61120 7802160.33140 -148.68683
668905.61120 7802180.33140 -147.73121
668905.61120 7802200.33140 -143.90150
668905.61120 7802220.33140 -144.08470
668905.61120 7802240.33140 -143.87943
668905.61120 7802260.33140 -145.91217
668905.61120 7802280.33140 -144.56952
668905.61120 7802300.33140 -144.23915
668905.61120 7802320.33140 -144.59278
668905.61120 7802340.33140 -145.00184
668905.61120 7802360.33140 -147.15542
668905.61120 7802380.33140 -144.79385
668905.61120 7802400.33140 -149.10972
668905.61120 7802420.33140 -148.97180
668905.61120 7802440.33140 -149.42101
668905.61120 7802460.33140 -149.84307
668905.61120 7802480.33140 -151.46047
668905.61120 7802500.33140 -152.26534
668905.61120 7802520.33140 -152.65455
668905.61120 7802540.33140 -153.17302
668905.61120 7802560.33140 -153.12216
668905.61120 7802580.33140 -153.08580
668905.61120 7802600.33140 -152.48618
668905.61120 7802620.33140 -147.33218
668905.61120 7802640.33140 -147.33874
668905.61120 7802660.33140 -147.30276
668905.61120 7802680.33140 -147.71166
668905.61120 7802700.33140 -148.09395
668905.61120 7802720.33140 -148.25622
668905.61120 7802740.33140 -148.24418
668905.61120 7802760.33140 -148.23259
668905.61120 7802780.33140 -148.30144
668905.61120 7802800.33140 -148.35620
668905.61120 7802820.33140 -148.34577
668905.61120 7802840.33140 -148.29687
668905.61120 7802860.33140 -148.16933
668905.61120 7802880.33140 -148.50185
668905.61120 7802900.33140 -148.45430
668905.61120 7802920.33140 -148.30835
668905.61120 7802940.33140 -148.16045
668905.61120 7802960.33140 -148.04471
668905.61120 7802980.33140 -147.95570
668905.61120 7803000.33140 -147.90786
668905.61120 7803020.33140 -147.83946
668905.61120 7803040.33140 -147.15784
668905.61120 7803060.33140 -147.13027
668905.61120 7803080.33140 -147.19355
668905.61120 7803100.33140 -147.21223
668905.61120 7803120.33140 -147.06098
668905.61120 7803140.33140 -146.92041
668905.61120 7803160.33140 -146.73093
668905.61120 7803180.33140 -152.00144
668905.61120 7803200.33140 -153.51769
668905.61120 7803220.33140 -154.33667
668905.61120 7803240.33140 -154.96458
668905.61120 7803260.33140 -155.43149
668905.61120 7803280.33140 -155.91436
668905.61120 7803300.33140 -156.21216
668905.61120 7803320.33140 -156.40959
668905.61120 7803340.33140 -156.25808
668905.61120 7803360.33140 -156.29829
668905.61120 7803380.33140 -156.35284
668905.61120 7803400.33140 -156.34064
668905.61120 7803420.33140 -156.10207
668905.61120 7803440.33140 -156.00020
668905.61120 7803460.33140 -155.88198
668905.61120 7803480.33140 -154.95497
668905.61120 7803500.33140 -154.56627
668905.61120 7803520.33140 -154.36124
668905.61120 7803540.33140 -154.20512
668905.61120 7803560.33140 -153.42717
668905.61120 7803580.33140 -153.22095
668905.61120 7803600.33140 -153.00561
668905.61120 7803620.33140 -152.29112
668905.61120 7803640.33140 -151.96588
668905.61120 7803660.33140 -151.60482
668905.61120 7803680.33140 -151.35842
668905.61120 7803700.33140 -150.91230
668905.61120 7803720.33140 -151.12948
668905.61120 7803740.33140 -151.18474
668905.61120 7803760.33140 -151.23455
668905.61120 7803780.33140 -150.88743
668905.61120 7803800.33140 -156.37437
668905.61120 7803820.33140 -156.73271
668905.61120 7803840.33140 -155.23041
668905.61120 7803860.33140 -153.95291
668905.61120 7803880.33140 -148.97796
668905.61120 7803900.33140 -149.82689
668905.61120 7803920.33140 -150.44127
668905.61120 7803940.33140 -151.53092
668905.61120 7803960.33140 -151.79989
668905.61120 7803980.33140 -153.10140
668905.61120 7804000.33140 -153.69133
668905.61120 7804020.33140 -154.56761
668905.61120 7804040.33140 -154.96136
668905.61120 7804060.33140 -155.09477
668905.61120 7804080.33140 -155.21146
668905.61120 7804100.33140 -155.20482
668905.61120 7804120.33140 -155.42615
668905.61120 7804140.33140 -155.52385
668905.61120 7804160.33140 -155.61759
668905.61120 7804180.33140 -155.47441
668905.61120 7804200.33140 -155.36184
668905.61120 7804220.33140 -155.20465
668905.61120 7804240.33140 -155.44997
668905.61120 7804260.33140 -155.50138
668905.61120 7804280.33140 -155.56347
668905.61120 7804300.33140 -155.57771
668905.61120 7804320.33140 -155.56769
668905.61120 7804340.33140 -155.43117
668905.61120 7804360.33140 -155.51733
668925.61120 7802120.33140 -148.92244
668925.61120 7802140.33140 -149.33780
668925.61120 7802160.33140 -147.61539
668925.61120 7802180.33140 -145.36767
668925.61120 7802200.33140 -146.74953
668925.61120 7802220.33140 -148.24073
668925.61120 7802240.33140 -148.98213
668925.61120 7802260.33140 -148.49476
668925.61120 7802280.33140 -148.91521
668925.61120 7802300.33140 -148.54929
668925.61120 7802320.33140 -148.53683
668925.61120 7802340.33140 -149.67711
668925.61120 7802360.33140 -150.62342
668925.61120 7802380.33140 -144.76713
668925.61120 7802400.33140 -148.44506
668925.61120 7802420.33140 -149.68978
668925.61120 7802440.33140 -149.64174
668925.61120 7802460.33140 -150.13660
668925.61120 7802480.33140 -150.82835
668925.61120 7802500.33140 -152.38534
668925.61120 7802520.33140 -152.75134
668925.61120 7802540.33140 -153.20732
668925.61120 7802560.33140 -153.21648
668925.61120 7802580.33140 -153.01500
668925.61120 7802600.33140 -152.80652
668925.61120 7802620.33140 -148.72372
668925.61120 7802640.33140 -147.25516
668925.61120 7802660.33140 -147.21869
668925.61120 7802680.33140 -147.62891
668925.61120 7802700.33140 -148.05236
668925.61120 7802720.33140 -148.17670
668925.61120 7802740.33140 -148.18393
668925.61120 7802760.33140 -148.15267
668925.61120 7802780.33140 -148.16269
668925.61120 7802800.33140 -148.27444
668925.61120 7802820.33140 -148.26383
668925.61120 7802840.33140 -148.21434
668925.61120 7802860.33140 -148.10533
668925.61120 7802880.33140 -148.45768
668925.61120 7802900.33140 -148.44898
668925.61120 7802920.33140 -148.34235
668925.61120 7802940.33140 -148.15439
668925.61120 7802960.33140 -147.97650
668925.61120 7802980.33140 -147.90739
668925.61120 7803000.33140 -147.79634
668925.61120 7803020.33140 -147.62035
668925.61120 7803040.33140 -146.76145
668925.61120 7803060.33140 -146.70874
668925.61120 7803080.33140 -146.77515
668925.61120 7803100.33140 -146.86509
668925.61120 7803120.33140 -146.70833
668925.61120 7803140.33140 -146.65785
668925.61120 7803160.33140 -150.63528
668925.61120 7803180.33140 -153.48892
668925.61120 7803200.33140 -154.36017
668925.61120 7803220.33140 -154.92810
668925.61120 7803240.33140 -155.42849
668925.61120 7803260.33140 -155.65473
668925.61120 7803280.33140 -155.84241
668925.61120 7803300.33140 -156.18519
668925.61120 7803320.33140 -156.29586
668925.61120 7803340.33140 -156.17212
668925.61120 7803360.33140 -156.21693
668925.61120 7803380.33140 -156.28963
668925.61120 7803400.33140 -156.29443
668925.61120 7803420.33140 -156.07024
668925.61120 7803440.33140 -155.95698
668925.61120 7803460.33140 -155.84398
668925.61120 7803480.33140 -154.93131
668925.61120 7803500.33140 -154.58601
668925.61120 7803520.33140 -154.38640
668925.61120 7803540.33140 -154.23915
668925.61120 7803560.33140 -153.52365
668925.61120 7803580.33140 -153.33161
668925.61120 7803600.33140 -153.12436
668925.61120 7803620.33140 -152.36959
668925.61120 7803640.33140 -152.03857
668925.61120 7803660.33140 -151.69448
668925.61120 7803680.33140 -151.27298
668925.61120 7803700.33140 -150.80993
668925.61120 7803720.33140 -150.78954
668925.61120 7803740.33140 -150.83506
668925.61120 7803760.33140 -151.02059
668925.61120 7803780.33140 -150.83037
668925.61120 7803800.33140 -156.18855
668925.61120 7803820.33140 -156.41319
668925.61120 7803840.33140 -155.12718
668925.61120 7803860.33140 -154.22504
668925.61120 7803880.33140 -148.87300
668925.61120 7803900.33140 -149.54427
668925.61120 7803920.33140 -150.38082
668925.61120 7803940.33140 -151.10176
668925.61120 7803960.33140 -151.49148
668925.61120 7803980.33140 -152.60681
668925.61120 7804000.33140 -153.43662
668925.61120 7804020.33140 -154.03711
668925.61120 7804040.33140 -154.69208
668925.61120 7804060.33140 -154.75334
668925.61120 7804080.33140 -155.18961
668925.61120 7804100.33140 -155.25685
668925.61120 7804120.33140 -155.46064
668925.61120 7804140.33140 -155.64050
668925.61120 7804160.33140 -155.37013
668925.61120 7804180.33140 -155.38081
668925.61120 7804200.33140 -155.26423
668925.61120 7804220.33140 -155.33976
668925.61120 7804240.33140 -155.42966
668925.61120 7804260.33140 -155.47899
668925.61120 7804280.33140 -155.39915
668925.61120 7804300.33140 -155.48061
668925.61120 7804320.33140 -155.36190
668925.61120 7804340.33140 -155.30618
668925.61120 7804360.33140 -155.34537
668945.61120 7802120.33140 -148.66741
668945.61120 7802140.33140 -148.07228
668945.61120 7802160.33140 -146.66029
668945.61120 7802180.33140 -147.45407
668945.61120 7802200.33140 -149.70754
668945.61120 7802220.33140 -150.04553
668945.61120 7802240.33140 -149.88627
668945.61120 7802260.33140 -149.90307
668945.61120 7802280.33140 -150.63782
668945.61120 7802300.33140 -150.24753
668945.61120 7802320.33140 -150.40714
668945.61120 7802340.33140 -150.50576
668945.61120 7802360.33140 -150.70659
668945.61120 7802380.33140 -144.76930
668945.61120 7802400.33140 -144.77894
668945.61120 7802420.33140 -145.33039
668945.61120 7802440.33140 -148.64680
668945.61120 7802460.33140 -150.20429
