ANTENNA "BRCU0011"
LOCATION 669238.830 7803099.253 1098.000
FREQUENCY 2600.00000000
POWER 39.811 W EIRP
ANTENNA_TYPE ISO
LOWER_LEFT 668195.61120000 7802110.33140000
UPPER_RIGHT 671915.61120000 7804350.33140000
HEIGHT 43.00000000
RESOLUTION 20.00000000
RECEIVER_GAIN 0.00000000
               
BEGIN_DATA
671385.61120 7803460.33140 -148.16003
671385.61120 7803480.33140 -147.80271
671385.61120 7803500.33140 -147.67587
671385.61120 7803520.33140 -147.89508
671385.61120 7803540.33140 -147.65034
671385.61120 7803560.33140 -147.04432
671385.61120 7803580.33140 -146.15246
671385.61120 7803600.33140 -145.03346
671385.61120 7803620.33140 -142.38482
671385.61120 7803640.33140 -140.35219
671385.61120 7803660.33140 -138.69137
671385.61120 7803680.33140 -137.59821
671385.61120 7803700.33140 -135.72866
671385.61120 7803720.33140 -130.84132
671385.61120 7803740.33140 -132.93252
671385.61120 7803760.33140 -134.58877
671385.61120 7803780.33140 -134.39114
671385.61120 7803800.33140 -134.77181
671385.61120 7803820.33140 -132.66745
671385.61120 7803840.33140 -128.26602
671385.61120 7803860.33140 -125.14830
671385.61120 7803880.33140 -121.60020
671385.61120 7803900.33140 -123.65115
671385.61120 7803920.33140 -127.89686
671385.61120 7803940.33140 -133.83519
671385.61120 7803960.33140 -130.44656
671385.61120 7803980.33140 -135.82764
671385.61120 7804000.33140 -135.50320
671385.61120 7804020.33140 -140.24995
671385.61120 7804040.33140 -142.46794
671385.61120 7804060.33140 -144.57098
671385.61120 7804080.33140 -145.67152
671385.61120 7804100.33140 -146.39721
671385.61120 7804120.33140 -147.30612
671385.61120 7804140.33140 -147.82642
671385.61120 7804160.33140 -148.86209
671385.61120 7804180.33140 -149.43349
671385.61120 7804200.33140 -150.39963
671385.61120 7804220.33140 -150.60855
671385.61120 7804240.33140 -150.73406
671385.61120 7804260.33140 -150.96251
671385.61120 7804280.33140 -151.45156
671385.61120 7804300.33140 -151.78245
671385.61120 7804320.33140 -151.68054
671385.61120 7804340.33140 -151.79644
671385.61120 7804360.33140 -151.32789
671405.61120 7802120.33140 -114.00382
671405.61120 7802140.33140 -120.82021
671405.61120 7802160.33140 -113.95193
671405.61120 7802180.33140 -113.93923
671405.61120 7802200.33140 -113.92862
671405.61120 7802220.33140 -113.90111
671405.61120 7802240.33140 -113.87139
671405.61120 7802260.33140 -113.83668
671405.61120 7802280.33140 -120.62839
671405.61120 7802300.33140 -125.07527
671405.61120 7802320.33140 -132.64897
671405.61120 7802340.33140 -136.55522
671405.61120 7802360.33140 -138.48985
671405.61120 7802380.33140 -140.25620
671405.61120 7802400.33140 -139.83933
671405.61120 7802420.33140 -140.10047
671405.61120 7802440.33140 -140.64708
671405.61120 7802460.33140 -140.70546
671405.61120 7802480.33140 -140.47831
671405.61120 7802500.33140 -140.98823
671405.61120 7802520.33140 -140.74322
671405.61120 7802540.33140 -140.17217
671405.61120 7802560.33140 -141.10111
671405.61120 7802580.33140 -140.88639
671405.61120 7802600.33140 -141.82529
671405.61120 7802620.33140 -142.11533
671405.61120 7802640.33140 -141.62306
671405.61120 7802660.33140 -143.63742
671405.61120 7802680.33140 -144.10886
671405.61120 7802700.33140 -143.73823
671405.61120 7802720.33140 -144.01732
671405.61120 7802740.33140 -145.98470
671405.61120 7802760.33140 -146.53403
671405.61120 7802780.33140 -146.49408
671405.61120 7802800.33140 -146.09254
671405.61120 7802820.33140 -145.24850
671405.61120 7802840.33140 -145.12942
671405.61120 7802860.33140 -140.84014
671405.61120 7802880.33140 -145.00354
671405.61120 7802900.33140 -142.21967
671405.61120 7802920.33140 -144.16566
671405.61120 7802940.33140 -143.77980
671405.61120 7802960.33140 -145.07518
671405.61120 7802980.33140 -145.84361
671405.61120 7803000.33140 -146.93169
671405.61120 7803020.33140 -146.72918
671405.61120 7803040.33140 -147.85733
671405.61120 7803060.33140 -148.85230
671405.61120 7803080.33140 -148.39274
671405.61120 7803100.33140 -149.05179
671405.61120 7803120.33140 -149.40861
671405.61120 7803140.33140 -149.34189
671405.61120 7803160.33140 -149.63452
671405.61120 7803180.33140 -149.56299
671405.61120 7803200.33140 -149.68470
671405.61120 7803220.33140 -148.75248
671405.61120 7803240.33140 -148.51546
671405.61120 7803260.33140 -148.43936
671405.61120 7803280.33140 -148.33132
671405.61120 7803300.33140 -148.52200
671405.61120 7803320.33140 -148.25815
671405.61120 7803340.33140 -148.19167
671405.61120 7803360.33140 -148.08679
671405.61120 7803380.33140 -148.15150
671405.61120 7803400.33140 -147.62845
671405.61120 7803420.33140 -147.63006
671405.61120 7803440.33140 -147.90532
671405.61120 7803460.33140 -147.72101
671405.61120 7803480.33140 -147.58696
671405.61120 7803500.33140 -147.77090
671405.61120 7803520.33140 -147.82247
671405.61120 7803540.33140 -147.58081
671405.61120 7803560.33140 -146.89406
671405.61120 7803580.33140 -146.08848
671405.61120 7803600.33140 -145.10468
671405.61120 7803620.33140 -142.31552
671405.61120 7803640.33140 -140.90239
671405.61120 7803660.33140 -138.50335
671405.61120 7803680.33140 -137.53143
671405.61120 7803700.33140 -135.67285
671405.61120 7803720.33140 -130.84094
671405.61120 7803740.33140 -126.42216
671405.61120 7803760.33140 -128.66366
671405.61120 7803780.33140 -133.15246
671405.61120 7803800.33140 -134.76283
671405.61120 7803820.33140 -134.54895
671405.61120 7803840.33140 -133.11755
671405.61120 7803860.33140 -129.56706
671405.61120 7803880.33140 -121.76679
671405.61120 7803900.33140 -114.09889
671405.61120 7803920.33140 -127.36781
671405.61120 7803940.33140 -136.89167
671405.61120 7803960.33140 -127.12959
671405.61120 7803980.33140 -133.73263
671405.61120 7804000.33140 -136.27892
671405.61120 7804020.33140 -138.14555
671405.61120 7804040.33140 -141.48808
671405.61120 7804060.33140 -143.58843
671405.61120 7804080.33140 -144.93471
671405.61120 7804100.33140 -145.94905
671405.61120 7804120.33140 -146.78120
671405.61120 7804140.33140 -147.52821
671405.61120 7804160.33140 -148.20025
671405.61120 7804180.33140 -149.39188
671405.61120 7804200.33140 -149.77610
671405.61120 7804220.33140 -150.02726
671405.61120 7804240.33140 -150.40870
671405.61120 7804260.33140 -150.75125
671405.61120 7804280.33140 -151.23477
671405.61120 7804300.33140 -151.64105
671405.61120 7804320.33140 -151.81179
671405.61120 7804340.33140 -152.02035
671405.61120 7804360.33140 -151.78288
671425.61120 7802120.33140 -114.06717
671425.61120 7802140.33140 -124.76809
671425.61120 7802160.33140 -114.01511
671425.61120 7802180.33140 -114.00458
671425.61120 7802200.33140 -113.99019
671425.61120 7802220.33140 -123.37131
671425.61120 7802240.33140 -123.81442
671425.61120 7802260.33140 -130.11820
671425.61120 7802280.33140 -130.31198
671425.61120 7802300.33140 -129.20142
671425.61120 7802320.33140 -134.19060
671425.61120 7802340.33140 -135.66245
671425.61120 7802360.33140 -138.55000
671425.61120 7802380.33140 -139.98135
671425.61120 7802400.33140 -140.36711
671425.61120 7802420.33140 -140.59028
671425.61120 7802440.33140 -141.11125
671425.61120 7802460.33140 -141.16452
671425.61120 7802480.33140 -141.71544
671425.61120 7802500.33140 -141.76814
671425.61120 7802520.33140 -141.88263
671425.61120 7802540.33140 -141.87691
671425.61120 7802560.33140 -141.89543
671425.61120 7802580.33140 -140.86550
671425.61120 7802600.33140 -141.69641
671425.61120 7802620.33140 -141.98642
671425.61120 7802640.33140 -141.23980
671425.61120 7802660.33140 -143.31303
671425.61120 7802680.33140 -143.99188
671425.61120 7802700.33140 -143.61890
671425.61120 7802720.33140 -144.75011
671425.61120 7802740.33140 -145.56567
671425.61120 7802760.33140 -146.28788
671425.61120 7802780.33140 -146.62106
671425.61120 7802800.33140 -146.24190
671425.61120 7802820.33140 -145.33967
671425.61120 7802840.33140 -145.79881
671425.61120 7802860.33140 -145.94635
671425.61120 7802880.33140 -141.86796
671425.61120 7802900.33140 -142.70631
671425.61120 7802920.33140 -144.80606
671425.61120 7802940.33140 -144.05428
671425.61120 7802960.33140 -145.31373
671425.61120 7802980.33140 -146.27410
671425.61120 7803000.33140 -147.39692
671425.61120 7803020.33140 -147.02706
671425.61120 7803040.33140 -148.20161
671425.61120 7803060.33140 -148.93681
671425.61120 7803080.33140 -148.79502
671425.61120 7803100.33140 -149.21327
671425.61120 7803120.33140 -149.35965
671425.61120 7803140.33140 -149.29310
671425.61120 7803160.33140 -149.59266
671425.61120 7803180.33140 -149.52009
671425.61120 7803200.33140 -149.50440
671425.61120 7803220.33140 -148.62741
671425.61120 7803240.33140 -148.31580
671425.61120 7803260.33140 -148.31687
671425.61120 7803280.33140 -148.20602
671425.61120 7803300.33140 -148.47193
671425.61120 7803320.33140 -148.38569
671425.61120 7803340.33140 -148.22473
671425.61120 7803360.33140 -148.12432
671425.61120 7803380.33140 -148.11035
671425.61120 7803400.33140 -147.16483
671425.61120 7803420.33140 -147.39476
671425.61120 7803440.33140 -147.46786
671425.61120 7803460.33140 -147.59563
671425.61120 7803480.33140 -147.54960
671425.61120 7803500.33140 -147.64524
671425.61120 7803520.33140 -147.61718
671425.61120 7803540.33140 -147.45852
671425.61120 7803560.33140 -147.10131
671425.61120 7803580.33140 -146.17252
671425.61120 7803600.33140 -145.05740
671425.61120 7803620.33140 -143.14202
671425.61120 7803640.33140 -140.85144
671425.61120 7803660.33140 -138.44399
671425.61120 7803680.33140 -137.48088
671425.61120 7803700.33140 -134.82110
671425.61120 7803720.33140 -132.78327
671425.61120 7803740.33140 -126.10718
671425.61120 7803760.33140 -124.24183
671425.61120 7803780.33140 -129.21019
671425.61120 7803800.33140 -132.96216
671425.61120 7803820.33140 -133.97149
671425.61120 7803840.33140 -134.93515
671425.61120 7803860.33140 -132.93856
671425.61120 7803880.33140 -142.77652
671425.61120 7803900.33140 -130.36574
671425.61120 7803920.33140 -114.19397
671425.61120 7803940.33140 -125.98646
671425.61120 7803960.33140 -132.28797
671425.61120 7803980.33140 -135.24424
671425.61120 7804000.33140 -137.09096
671425.61120 7804020.33140 -138.15054
671425.61120 7804040.33140 -140.70188
671425.61120 7804060.33140 -142.44550
671425.61120 7804080.33140 -144.06531
671425.61120 7804100.33140 -145.05466
671425.61120 7804120.33140 -145.86796
671425.61120 7804140.33140 -146.52716
671425.61120 7804160.33140 -147.36074
671425.61120 7804180.33140 -148.67034
671425.61120 7804200.33140 -149.01874
671425.61120 7804220.33140 -149.59925
671425.61120 7804240.33140 -150.01266
671425.61120 7804260.33140 -150.39737
671425.61120 7804280.33140 -150.76739
671425.61120 7804300.33140 -151.31363
671425.61120 7804320.33140 -151.66180
671425.61120 7804340.33140 -151.60910
671425.61120 7804360.33140 -151.91169
671445.61120 7802120.33140 -114.14914
671445.61120 7802140.33140 -121.59850
671445.61120 7802160.33140 -125.86948
671445.61120 7802180.33140 -122.73767
671445.61120 7802200.33140 -123.16836
671445.61120 7802220.33140 -127.16282
671445.61120 7802240.33140 -129.99974
671445.61120 7802260.33140 -130.18876
671445.61120 7802280.33140 -128.32742
671445.61120 7802300.33140 -130.91878
671445.61120 7802320.33140 -136.32151
671445.61120 7802340.33140 -135.41382
671445.61120 7802360.33140 -138.37950
671445.61120 7802380.33140 -139.54289
671445.61120 7802400.33140 -140.09885
671445.61120 7802420.33140 -141.05960
671445.61120 7802440.33140 -141.25720
671445.61120 7802460.33140 -141.67051
671445.61120 7802480.33140 -142.17021
671445.61120 7802500.33140 -142.82339
671445.61120 7802520.33140 -142.89402
671445.61120 7802540.33140 -142.37566
671445.61120 7802560.33140 -142.58723
671445.61120 7802580.33140 -141.05215
671445.61120 7802600.33140 -141.57877
671445.61120 7802620.33140 -141.86786
671445.61120 7802640.33140 -141.13985
671445.61120 7802660.33140 -143.20539
671445.61120 7802680.33140 -143.89039
671445.61120 7802700.33140 -143.30439
671445.61120 7802720.33140 -144.86462
671445.61120 7802740.33140 -144.95482
671445.61120 7802760.33140 -145.67333
671445.61120 7802780.33140 -146.37331
671445.61120 7802800.33140 -146.58301
671445.61120 7802820.33140 -146.72472
671445.61120 7802840.33140 -146.17565
671445.61120 7802860.33140 -146.31892
671445.61120 7802880.33140 -142.51065
671445.61120 7802900.33140 -143.29707
671445.61120 7802920.33140 -145.03887
671445.61120 7802940.33140 -145.69473
671445.61120 7802960.33140 -145.76186
671445.61120 7802980.33140 -146.37817
671445.61120 7803000.33140 -147.66019
671445.61120 7803020.33140 -147.30994
671445.61120 7803040.33140 -148.36797
671445.61120 7803060.33140 -149.29767
671445.61120 7803080.33140 -148.95457
671445.61120 7803100.33140 -149.57170
671445.61120 7803120.33140 -149.64566
671445.61120 7803140.33140 -149.31544
671445.61120 7803160.33140 -149.61888
671445.61120 7803180.33140 -149.61171
671445.61120 7803200.33140 -149.39542
671445.61120 7803220.33140 -148.42969
671445.61120 7803240.33140 -148.27258
671445.61120 7803260.33140 -148.19560
671445.61120 7803280.33140 -148.08029
671445.61120 7803300.33140 -148.34730
671445.61120 7803320.33140 -148.33814
671445.61120 7803340.33140 -148.10289
671445.61120 7803360.33140 -148.08510
671445.61120 7803380.33140 -148.06915
671445.61120 7803400.33140 -147.12682
671445.61120 7803420.33140 -147.01506
671445.61120 7803440.33140 -146.83301
671445.61120 7803460.33140 -147.14708
671445.61120 7803480.33140 -147.27086
671445.61120 7803500.33140 -147.19243
671445.61120 7803520.33140 -146.99715
671445.61120 7803540.33140 -147.05302
671445.61120 7803560.33140 -146.71560
671445.61120 7803580.33140 -146.50676
671445.61120 7803600.33140 -145.23431
671445.61120 7803620.33140 -143.24225
671445.61120 7803640.33140 -140.93287
671445.61120 7803660.33140 -138.38569
671445.61120 7803680.33140 -137.43117
671445.61120 7803700.33140 -134.78165
671445.61120 7803720.33140 -133.97311
671445.61120 7803740.33140 -129.33586
671445.61120 7803760.33140 -125.39317
671445.61120 7803780.33140 -125.07212
671445.61120 7803800.33140 -129.77251
671445.61120 7803820.33140 -133.99123
671445.61120 7803840.33140 -134.95275
671445.61120 7803860.33140 -134.74446
671445.61120 7803880.33140 -141.49811
671445.61120 7803900.33140 -128.66227
671445.61120 7803920.33140 -135.45113
671445.61120 7803940.33140 -123.24872
671445.61120 7803960.33140 -130.38870
671445.61120 7803980.33140 -134.72244
671445.61120 7804000.33140 -135.02986
671445.61120 7804020.33140 -137.50419
671445.61120 7804040.33140 -139.48942
671445.61120 7804060.33140 -141.16276
671445.61120 7804080.33140 -143.06650
671445.61120 7804100.33140 -144.09168
671445.61120 7804120.33140 -145.06672
671445.61120 7804140.33140 -145.79486
671445.61120 7804160.33140 -146.86375
671445.61120 7804180.33140 -148.02791
671445.61120 7804200.33140 -148.85168
671445.61120 7804220.33140 -149.21513
671445.61120 7804240.33140 -149.66984
671445.61120 7804260.33140 -150.09146
671445.61120 7804280.33140 -150.51537
671445.61120 7804300.33140 -151.01797
671445.61120 7804320.33140 -151.45298
671445.61120 7804340.33140 -151.68271
671445.61120 7804360.33140 -152.03043
671465.61120 7802120.33140 -114.21867
671465.61120 7802140.33140 -121.98020
671465.61120 7802160.33140 -126.10298
671465.61120 7802180.33140 -126.52778
671465.61120 7802200.33140 -126.95669
671465.61120 7802220.33140 -129.88190
671465.61120 7802240.33140 -130.06871
671465.61120 7802260.33140 -130.25916
671465.61120 7802280.33140 -130.38197
671465.61120 7802300.33140 -135.23585
671465.61120 7802320.33140 -137.71379
671465.61120 7802340.33140 -139.77101
671465.61120 7802360.33140 -141.20619
671465.61120 7802380.33140 -140.88697
671465.61120 7802400.33140 -141.11187
671465.61120 7802420.33140 -141.57622
671465.61120 7802440.33140 -141.74810
671465.61120 7802460.33140 -142.37156
671465.61120 7802480.33140 -142.86875
671465.61120 7802500.33140 -143.45300
671465.61120 7802520.33140 -143.37501
671465.61120 7802540.33140 -143.98683
671465.61120 7802560.33140 -142.87037
671465.61120 7802580.33140 -142.40201
671465.61120 7802600.33140 -141.62953
671465.61120 7802620.33140 -141.48770
671465.61120 7802640.33140 -142.80514
671465.61120 7802660.33140 -142.89003
671465.61120 7802680.33140 -143.39076
671465.61120 7802700.33140 -142.77669
671465.61120 7802720.33140 -144.25540
671465.61120 7802740.33140 -144.48955
671465.61120 7802760.33140 -145.06153
671465.61120 7802780.33140 -145.96264
671465.61120 7802800.33140 -146.71906
671465.61120 7802820.33140 -147.36869
671465.61120 7802840.33140 -146.79873
671465.61120 7802860.33140 -147.03101
671465.61120 7802880.33140 -144.34268
671465.61120 7802900.33140 -143.70126
671465.61120 7802920.33140 -145.48261
671465.61120 7802940.33140 -146.47105
671465.61120 7802960.33140 -146.07128
671465.61120 7802980.33140 -146.85796
671465.61120 7803000.33140 -147.82642
671465.61120 7803020.33140 -147.48898
671465.61120 7803040.33140 -148.67745
671465.61120 7803060.33140 -149.43991
671465.61120 7803080.33140 -149.24544
671465.61120 7803100.33140 -149.77915
671465.61120 7803120.33140 -149.85324
671465.61120 7803140.33140 -149.60268
671465.61120 7803160.33140 -149.64596
671465.61120 7803180.33140 -149.70419
671465.61120 7803200.33140 -149.49090
671465.61120 7803220.33140 -148.30949
671465.61120 7803240.33140 -148.15516
671465.61120 7803260.33140 -148.07580
671465.61120 7803280.33140 -147.95781
671465.61120 7803300.33140 -148.22548
671465.61120 7803320.33140 -148.29510
671465.61120 7803340.33140 -148.06183
671465.61120 7803360.33140 -147.80609
671465.61120 7803380.33140 -147.95361
671465.61120 7803400.33140 -147.00713
671465.61120 7803420.33140 -146.97973
671465.61120 7803440.33140 -146.43282
671465.61120 7803460.33140 -146.21049
671465.61120 7803480.33140 -146.26633
671465.61120 7803500.33140 -146.34643
671465.61120 7803520.33140 -146.46330
671465.61120 7803540.33140 -146.47490
671465.61120 7803560.33140 -146.40782
671465.61120 7803580.33140 -146.46436
671465.61120 7803600.33140 -145.29941
671465.61120 7803620.33140 -143.98702
671465.61120 7803640.33140 -141.07433
671465.61120 7803660.33140 -138.19946
671465.61120 7803680.33140 -136.68731
671465.61120 7803700.33140 -135.54810
671465.61120 7803720.33140 -134.30454
671465.61120 7803740.33140 -131.33183
671465.61120 7803760.33140 -129.54409
671465.61120 7803780.33140 -124.29558
671465.61120 7803800.33140 -124.97187
671465.61120 7803820.33140 -131.58713
671465.61120 7803840.33140 -133.21540
671465.61120 7803860.33140 -134.20566
671465.61120 7803880.33140 -135.15616
671465.61120 7803900.33140 -142.38575
671465.61120 7803920.33140 -137.95947
671465.61120 7803940.33140 -127.94586
671465.61120 7803960.33140 -128.63162
671465.61120 7803980.33140 -127.90535
671465.61120 7804000.33140 -135.05439
671465.61120 7804020.33140 -136.08859
671465.61120 7804040.33140 -136.79258
671465.61120 7804060.33140 -139.28598
671465.61120 7804080.33140 -141.34673
671465.61120 7804100.33140 -142.92134
671465.61120 7804120.33140 -143.88408
671465.61120 7804140.33140 -144.69976
671465.61120 7804160.33140 -145.90621
671465.61120 7804180.33140 -147.32053
671465.61120 7804200.33140 -148.52004
671465.61120 7804220.33140 -148.72594
671465.61120 7804240.33140 -149.21833
671465.61120 7804260.33140 -149.74091
671465.61120 7804280.33140 -150.16250
671465.61120 7804300.33140 -150.55277
671465.61120 7804320.33140 -151.11500
671465.61120 7804340.33140 -151.48556
671465.61120 7804360.33140 -151.59198
671485.61120 7802120.33140 -114.29008
671485.61120 7802140.33140 -124.07942
671485.61120 7802160.33140 -127.47881
671485.61120 7802180.33140 -126.75715
671485.61120 7802200.33140 -127.18398
671485.61120 7802220.33140 -129.70786
671485.61120 7802240.33140 -131.83781
671485.61120 7802260.33140 -132.07466
671485.61120 7802280.33140 -132.39014
671485.61120 7802300.33140 -136.15809
671485.61120 7802320.33140 -138.84762
671485.61120 7802340.33140 -141.02985
671485.61120 7802360.33140 -142.00557
671485.61120 7802380.33140 -142.05239
671485.61120 7802400.33140 -142.46893
671485.61120 7802420.33140 -142.86497
671485.61120 7802440.33140 -142.94240
671485.61120 7802460.33140 -143.81091
671485.61120 7802480.33140 -144.08656
671485.61120 7802500.33140 -144.56067
671485.61120 7802520.33140 -144.32582
671485.61120 7802540.33140 -144.27193
671485.61120 7802560.33140 -142.93287
671485.61120 7802580.33140 -142.45778
671485.61120 7802600.33140 -141.53473
671485.61120 7802620.33140 -141.11006
671485.61120 7802640.33140 -142.27186
671485.61120 7802660.33140 -142.80816
671485.61120 7802680.33140 -142.88420
671485.61120 7802700.33140 -142.23908
671485.61120 7802720.33140 -143.64122
671485.61120 7802740.33140 -144.38643
671485.61120 7802760.33140 -144.45323
671485.61120 7802780.33140 -145.15621
671485.61120 7802800.33140 -146.16111
671485.61120 7802820.33140 -147.78585
671485.61120 7802840.33140 -148.24809
671485.61120 7802860.33140 -147.64572
671485.61120 7802880.33140 -144.74825
671485.61120 7802900.33140 -144.26906
671485.61120 7802920.33140 -145.79057
671485.61120 7802940.33140 -146.65433
671485.61120 7802960.33140 -146.45968
671485.61120 7802980.33140 -147.12497
671485.61120 7803000.33140 -148.14129
671485.61120 7803020.33140 -147.74498
671485.61120 7803040.33140 -148.75624
671485.61120 7803060.33140 -149.64022
671485.61120 7803080.33140 -149.32458
671485.61120 7803100.33140 -149.97702
671485.61120 7803120.33140 -150.10955
671485.61120 7803140.33140 -149.81231
671485.61120 7803160.33140 -150.03598
671485.61120 7803180.33140 -149.73087
671485.61120 7803200.33140 -149.58539
671485.61120 7803220.33140 -148.42320
671485.61120 7803240.33140 -147.88138
671485.61120 7803260.33140 -147.95790
671485.61120 7803280.33140 -147.91915
671485.61120 7803300.33140 -148.18563
671485.61120 7803320.33140 -148.17629
671485.61120 7803340.33140 -147.94500
671485.61120 7803360.33140 -147.93793
671485.61120 7803380.33140 -147.84085
671485.61120 7803400.33140 -146.97835
671485.61120 7803420.33140 -146.94618
671485.61120 7803440.33140 -146.30433
671485.61120 7803460.33140 -146.36279
671485.61120 7803480.33140 -146.04141
671485.61120 7803500.33140 -145.81531
671485.61120 7803520.33140 -145.77828
671485.61120 7803540.33140 -145.85793
671485.61120 7803560.33140 -146.18239
671485.61120 7803580.33140 -146.42653
671485.61120 7803600.33140 -145.36593
671485.61120 7803620.33140 -144.18910
671485.61120 7803640.33140 -141.21154
671485.61120 7803660.33140 -139.87085
671485.61120 7803680.33140 -137.01870
671485.61120 7803700.33140 -136.23914
671485.61120 7803720.33140 -134.82121
671485.61120 7803740.33140 -133.15956
671485.61120 7803760.33140 -132.13589
671485.61120 7803780.33140 -128.30133
671485.61120 7803800.33140 -125.13119
671485.61120 7803820.33140 -124.87448
671485.61120 7803840.33140 -129.52223
671485.61120 7803860.33140 -133.66331
671485.61120 7803880.33140 -133.45721
671485.61120 7803900.33140 -143.66227
671485.61120 7803920.33140 -142.55900
671485.61120 7803940.33140 -135.12892
671485.61120 7803960.33140 -125.65100
671485.61120 7803980.33140 -126.13568
671485.61120 7804000.33140 -132.11903
671485.61120 7804020.33140 -134.01988
671485.61120 7804040.33140 -130.83667
671485.61120 7804060.33140 -136.81236
671485.61120 7804080.33140 -139.13958
671485.61120 7804100.33140 -141.25978
671485.61120 7804120.33140 -142.51987
671485.61120 7804140.33140 -143.98321
671485.61120 7804160.33140 -144.88951
671485.61120 7804180.33140 -146.52669
671485.61120 7804200.33140 -147.88160
671485.61120 7804220.33140 -148.61582
671485.61120 7804240.33140 -148.92273
671485.61120 7804260.33140 -149.30747
671485.61120 7804280.33140 -149.71644
671485.61120 7804300.33140 -150.22544
671485.61120 7804320.33140 -150.61376
671485.61120 7804340.33140 -151.32281
671485.61120 7804360.33140 -151.61121
671505.61120 7802120.33140 -114.34869
671505.61120 7802140.33140 -121.45858
671505.61120 7802160.33140 -122.99259
671505.61120 7802180.33140 -124.45202
671505.61120 7802200.33140 -127.68345
671505.61120 7802220.33140 -129.89797
671505.61120 7802240.33140 -131.89602
671505.61120 7802260.33140 -130.32424
671505.61120 7802280.33140 -133.79036
671505.61120 7802300.33140 -138.48990
671505.61120 7802320.33140 -141.62978
671505.61120 7802340.33140 -141.73869
671505.61120 7802360.33140 -142.49055
671505.61120 7802380.33140 -143.27477
671505.61120 7802400.33140 -143.88994
671505.61120 7802420.33140 -144.20391
671505.61120 7802440.33140 -144.69268
671505.61120 7802460.33140 -144.95475
671505.61120 7802480.33140 -145.18776
671505.61120 7802500.33140 -144.99253
671505.61120 7802520.33140 -144.37413
671505.61120 7802540.33140 -144.12292
671505.61120 7802560.33140 -142.55116
671505.61120 7802580.33140 -142.08729
671505.61120 7802600.33140 -141.15950
671505.61120 7802620.33140 -139.57866
671505.61120 7802640.33140 -141.70925
671505.61120 7802660.33140 -142.27632
671505.61120 7802680.33140 -142.35411
671505.61120 7802700.33140 -141.55556
671505.61120 7802720.33140 -143.00499
671505.61120 7802740.33140 -143.76232
671505.61120 7802760.33140 -144.26775
671505.61120 7802780.33140 -144.53345
671505.61120 7802800.33140 -145.96052
671505.61120 7802820.33140 -147.55505
671505.61120 7802840.33140 -148.42909
671505.61120 7802860.33140 -147.86479
671505.61120 7802880.33140 -145.26046
671505.61120 7802900.33140 -144.59340
671505.61120 7802920.33140 -146.05774
671505.61120 7802940.33140 -146.98148
671505.61120 7802960.33140 -146.62145
671505.61120 7802980.33140 -147.35877
671505.61120 7803000.33140 -148.27382
671505.61120 7803020.33140 -147.89026
671505.61120 7803040.33140 -149.02157
671505.61120 7803060.33140 -149.69503
671505.61120 7803080.33140 -149.51337
671505.61120 7803100.33140 -150.09226
671505.61120 7803120.33140 -150.22484
671505.61120 7803140.33140 -150.05477
671505.61120 7803160.33140 -150.10380
671505.61120 7803180.33140 -150.04842
671505.61120 7803200.33140 -149.66557
671505.61120 7803220.33140 -148.52189
671505.61120 7803240.33140 -148.14708
671505.61120 7803260.33140 -147.83263
671505.61120 7803280.33140 -147.70961
671505.61120 7803300.33140 -148.05812
671505.61120 7803320.33140 -148.04962
671505.61120 7803340.33140 -147.82081
671505.61120 7803360.33140 -147.81380
671505.61120 7803380.33140 -147.71888
671505.61120 7803400.33140 -147.40241
671505.61120 7803420.33140 -146.81693
671505.61120 7803440.33140 -146.16678
671505.61120 7803460.33140 -146.22675
671505.61120 7803480.33140 -145.90009
671505.61120 7803500.33140 -145.66801
671505.61120 7803520.33140 -145.62686
671505.61120 7803540.33140 -145.60112
671505.61120 7803560.33140 -146.04890
671505.61120 7803580.33140 -146.28159
671505.61120 7803600.33140 -145.49085
671505.61120 7803620.33140 -144.26589
671505.61120 7803640.33140 -142.51492
671505.61120 7803660.33140 -140.02210
671505.61120 7803680.33140 -137.56011
671505.61120 7803700.33140 -137.17743
671505.61120 7803720.33140 -134.94353
671505.61120 7803740.33140 -134.82037
671505.61120 7803760.33140 -131.16952
671505.61120 7803780.33140 -130.11842
671505.61120 7803800.33140 -128.63883
671505.61120 7803820.33140 -125.97437
671505.61120 7803840.33140 -124.76509
671505.61120 7803860.33140 -129.42488
671505.61120 7803880.33140 -132.91564
671505.61120 7803900.33140 -140.01208
671505.61120 7803920.33140 -142.51623
671505.61120 7803940.33140 -137.40559
671505.61120 7803960.33140 -124.04410
671505.61120 7803980.33140 -123.59836
671505.61120 7804000.33140 -121.18344
671505.61120 7804020.33140 -114.58886
671505.61120 7804040.33140 -114.60562
671505.61120 7804060.33140 -131.36208
671505.61120 7804080.33140 -136.19988
671505.61120 7804100.33140 -138.72651
671505.61120 7804120.33140 -141.49265
671505.61120 7804140.33140 -142.87297
671505.61120 7804160.33140 -144.20763
671505.61120 7804180.33140 -145.06073
671505.61120 7804200.33140 -146.91534
671505.61120 7804220.33140 -148.27462
671505.61120 7804240.33140 -148.34066
671505.61120 7804260.33140 -148.76641
671505.61120 7804280.33140 -149.22883
671505.61120 7804300.33140 -149.70883
671505.61120 7804320.33140 -150.26694
671505.61120 7804340.33140 -150.94993
671505.61120 7804360.33140 -151.38856
671525.61120 7802120.33140 -114.41919
671525.61120 7802140.33140 -114.36321
