ANTENNA "BRUC0020"
LOCATION 671354.380 7803206.720 5.000
FREQUENCY 2600.000
POWER 0.200 W  EIRP
ANTENNATYPE ISO
LOWER_LEFT 664740.00000000 7799900.00000000
UPPER_RIGHT 672760.00000000 7805400.00000000
HEIGHT 1.500 
RESOLUTION 20.00000000
RECEIVER_GAIN 0.000

BEGIN_DATA
670470.00000 7803310.00000 -144.1243
670470.00000 7803330.00000 -141.1517
670470.00000 7803350.00000 -141.6930
670470.00000 7803370.00000 -142.1765
670470.00000 7803390.00000 -141.0246
670470.00000 7803410.00000 -140.4347
670470.00000 7803430.00000 -140.6853
670470.00000 7803450.00000 -139.0576
670470.00000 7803470.00000 -154.7927
670470.00000 7803490.00000 -148.8409
670470.00000 7803510.00000 -153.1476
670470.00000 7803530.00000 -154.4240
670470.00000 7803550.00000 -146.3836
670470.00000 7803570.00000 -144.9589
670470.00000 7803590.00000 -144.1091
670470.00000 7803610.00000 -140.1968
670470.00000 7803630.00000 -138.6223
670470.00000 7803650.00000 -138.2334
670470.00000 7803670.00000 -138.7722
670470.00000 7803690.00000 -139.6236
670470.00000 7803710.00000 -140.9573
670470.00000 7803730.00000 -142.3974
670470.00000 7803750.00000 -143.4441
670470.00000 7803770.00000 -144.7471
670470.00000 7803790.00000 -145.6359
670470.00000 7803810.00000 -147.5377
670470.00000 7803830.00000 -145.4714
670470.00000 7803850.00000 -144.0365
670470.00000 7803870.00000 -142.6699
670470.00000 7803890.00000 -135.7205
670470.00000 7803910.00000 -134.9167
670470.00000 7803930.00000 -134.9102
670470.00000 7803950.00000 -138.6762
670470.00000 7803970.00000 -137.1404
670470.00000 7803990.00000 -135.7612
670470.00000 7804010.00000 -134.4557
670470.00000 7804030.00000 -133.2596
670470.00000 7804050.00000 -132.2838
670470.00000 7804070.00000 -141.0771
670470.00000 7804090.00000 -139.7979
670470.00000 7804110.00000 -148.9204
670470.00000 7804130.00000 -144.7771
670470.00000 7804150.00000 -151.4094
670470.00000 7804170.00000 -149.1098
670470.00000 7804190.00000 -147.2940
670470.00000 7804210.00000 -148.2949
670470.00000 7804230.00000 -147.4968
670470.00000 7804250.00000 -146.7614
670470.00000 7804270.00000 -146.1120
670470.00000 7804290.00000 -145.6066
670470.00000 7804310.00000 -145.2109
670470.00000 7804330.00000 -144.9319
670470.00000 7804350.00000 -144.7755
670470.00000 7804370.00000 -144.8212
670470.00000 7804390.00000 -144.9625
670470.00000 7804410.00000 -148.8220
670470.00000 7804430.00000 -150.1620
670470.00000 7804450.00000 -150.5930
670470.00000 7804470.00000 -149.8994
670470.00000 7804490.00000 -148.9986
670470.00000 7804510.00000 -145.8706
670470.00000 7804530.00000 -150.0991
670470.00000 7804550.00000 -160.5749
670470.00000 7804570.00000 -156.8616
670470.00000 7804590.00000 -155.8279
670470.00000 7804610.00000 -150.5316
670470.00000 7804630.00000 -152.8308
670470.00000 7804650.00000 -147.6033
670470.00000 7804670.00000 -147.7580
670470.00000 7804690.00000 -147.8891
670470.00000 7804710.00000 -148.0697
670470.00000 7804730.00000 -148.1199
670470.00000 7804750.00000 -148.0845
670470.00000 7804770.00000 -148.1349
670470.00000 7804790.00000 -148.2006
670470.00000 7804810.00000 -148.2805
670470.00000 7804830.00000 -148.4939
670470.00000 7804850.00000 -148.6830
670470.00000 7804870.00000 -148.9920
670470.00000 7804890.00000 -163.2001
670470.00000 7804910.00000 -155.0846
670470.00000 7804930.00000 -156.0462
670470.00000 7804950.00000 -158.0633
670470.00000 7804970.00000 -159.4014
670470.00000 7804990.00000 -160.3500
670470.00000 7805010.00000 -161.1712
670470.00000 7805030.00000 -161.8010
670470.00000 7805050.00000 -157.8831
670470.00000 7805070.00000 -158.7710
670470.00000 7805090.00000 -159.5466
670470.00000 7805110.00000 -152.4150
670470.00000 7805130.00000 -152.6471
670470.00000 7805150.00000 -152.8574
670470.00000 7805170.00000 -153.0863
670470.00000 7805190.00000 -153.3326
670470.00000 7805210.00000 -153.5768
670470.00000 7805230.00000 -166.5298
670470.00000 7805250.00000 -161.8266
670470.00000 7805270.00000 -154.3281
670470.00000 7805290.00000 -154.4391
670470.00000 7805310.00000 -154.5035
670470.00000 7805330.00000 -154.5568
670470.00000 7805350.00000 -154.5543
670470.00000 7805370.00000 -154.6379
670470.00000 7805390.00000 -154.7986
670490.00000 7799910.00000 -158.6718
670490.00000 7799930.00000 -158.5287
670490.00000 7799950.00000 -158.3934
670490.00000 7799970.00000 -158.2577
670490.00000 7799990.00000 -158.1220
670490.00000 7800010.00000 -157.9878
670490.00000 7800030.00000 -172.0189
670490.00000 7800050.00000 -173.4366
670490.00000 7800070.00000 -175.0855
670490.00000 7800090.00000 -165.5565
670490.00000 7800110.00000 -167.3484
670490.00000 7800130.00000 -169.5950
670490.00000 7800150.00000 -171.8070
670490.00000 7800170.00000 -173.0126
670490.00000 7800190.00000 -173.1557
670490.00000 7800210.00000 -162.7082
670490.00000 7800230.00000 -162.9100
670490.00000 7800250.00000 -165.6759
670490.00000 7800270.00000 -165.4529
670490.00000 7800290.00000 -165.3064
670490.00000 7800310.00000 -155.6063
670490.00000 7800330.00000 -155.4331
670490.00000 7800350.00000 -155.2629
670490.00000 7800370.00000 -155.0911
670490.00000 7800390.00000 -154.9205
670490.00000 7800410.00000 -154.7536
670490.00000 7800430.00000 -154.5825
670490.00000 7800450.00000 -154.4169
670490.00000 7800470.00000 -154.2470
670490.00000 7800490.00000 -154.0790
670490.00000 7800510.00000 -153.9073
670490.00000 7800530.00000 -153.7422
670490.00000 7800550.00000 -153.5765
670490.00000 7800570.00000 -153.4065
670490.00000 7800590.00000 -153.2364
670490.00000 7800610.00000 -153.0614
670490.00000 7800630.00000 -152.8810
670490.00000 7800650.00000 -167.4434
670490.00000 7800670.00000 -167.8498
670490.00000 7800690.00000 -168.3228
670490.00000 7800710.00000 -168.8432
670490.00000 7800730.00000 -169.3636
670490.00000 7800750.00000 -169.9342
670490.00000 7800770.00000 -170.5049
670490.00000 7800790.00000 -170.7113
670490.00000 7800810.00000 -171.0259
670490.00000 7800830.00000 -171.5029
670490.00000 7800850.00000 -172.2391
670490.00000 7800870.00000 -172.8223
670490.00000 7800890.00000 -172.5874
670490.00000 7800910.00000 -172.2665
670490.00000 7800930.00000 -171.6263
670490.00000 7800950.00000 -165.2894
670490.00000 7800970.00000 -165.4303
670490.00000 7800990.00000 -165.7367
670490.00000 7801010.00000 -166.1142
670490.00000 7801030.00000 -166.6620
670490.00000 7801050.00000 -167.4161
670490.00000 7801070.00000 -168.6846
670490.00000 7801090.00000 -154.0981
670490.00000 7801110.00000 -163.3214
670490.00000 7801130.00000 -153.0948
670490.00000 7801150.00000 -146.7314
670490.00000 7801170.00000 -146.4543
670490.00000 7801190.00000 -146.1735
670490.00000 7801210.00000 -151.1764
670490.00000 7801230.00000 -145.5922
670490.00000 7801250.00000 -145.2998
670490.00000 7801270.00000 -149.3857
670490.00000 7801290.00000 -148.7492
670490.00000 7801310.00000 -148.0480
670490.00000 7801330.00000 -147.3433
670490.00000 7801350.00000 -146.8947
670490.00000 7801370.00000 -147.0893
670490.00000 7801390.00000 -147.6467
670490.00000 7801410.00000 -151.3233
670490.00000 7801430.00000 -152.5356
670490.00000 7801450.00000 -153.9468
670490.00000 7801470.00000 -155.5906
670490.00000 7801490.00000 -157.5156
670490.00000 7801510.00000 -156.3578
670490.00000 7801530.00000 -147.0736
670490.00000 7801550.00000 -150.3967
670490.00000 7801570.00000 -147.8322
670490.00000 7801590.00000 -144.8827
670490.00000 7801610.00000 -151.2500
670490.00000 7801630.00000 -139.3467
670490.00000 7801650.00000 -139.1809
670490.00000 7801670.00000 -139.1063
670490.00000 7801690.00000 -139.0317
670490.00000 7801710.00000 -139.0631
670490.00000 7801730.00000 -139.0945
670490.00000 7801750.00000 -139.1259
670490.00000 7801770.00000 -139.2145
670490.00000 7801790.00000 -139.3032
670490.00000 7801810.00000 -139.4448
670490.00000 7801830.00000 -139.6129
670490.00000 7801850.00000 -139.8073
670490.00000 7801870.00000 -140.0128
670490.00000 7801890.00000 -140.2165
670490.00000 7801910.00000 -140.4331
670490.00000 7801930.00000 -140.6776
670490.00000 7801950.00000 -140.9071
670490.00000 7801970.00000 -141.1653
670490.00000 7801990.00000 -141.4389
670490.00000 7802010.00000 -141.7283
670490.00000 7802030.00000 -142.0340
670490.00000 7802050.00000 -148.7090
670490.00000 7802070.00000 -147.6517
670490.00000 7802090.00000 -146.5896
670490.00000 7802110.00000 -145.4813
670490.00000 7802130.00000 -144.5220
670490.00000 7802150.00000 -144.0597
670490.00000 7802170.00000 -144.5589
670490.00000 7802190.00000 -145.5137
670490.00000 7802210.00000 -142.1169
670490.00000 7802230.00000 -142.7041
670490.00000 7802250.00000 -145.7358
670490.00000 7802270.00000 -143.4763
670490.00000 7802290.00000 -142.6578
670490.00000 7802310.00000 -139.4167
670490.00000 7802330.00000 -142.3782
670490.00000 7802350.00000 -146.9409
670490.00000 7802370.00000 -140.2080
670490.00000 7802390.00000 -141.2927
670490.00000 7802410.00000 -141.8858
670490.00000 7802430.00000 -143.3435
670490.00000 7802450.00000 -143.7639
670490.00000 7802470.00000 -142.5620
670490.00000 7802490.00000 -141.3876
670490.00000 7802510.00000 -141.1653
670490.00000 7802530.00000 -140.9430
670490.00000 7802550.00000 -142.5687
670490.00000 7802570.00000 -144.1945
670490.00000 7802590.00000 -137.3006
670490.00000 7802610.00000 -136.4926
670490.00000 7802630.00000 -136.2466
670490.00000 7802650.00000 -136.8341
670490.00000 7802670.00000 -147.5510
670490.00000 7802690.00000 -146.5196
670490.00000 7802710.00000 -145.5015
670490.00000 7802730.00000 -144.4620
670490.00000 7802750.00000 -143.2359
670490.00000 7802770.00000 -141.7881
670490.00000 7802790.00000 -140.2852
670490.00000 7802810.00000 -138.7438
670490.00000 7802830.00000 -137.1111
670490.00000 7802850.00000 -135.6022
670490.00000 7802870.00000 -150.5631
670490.00000 7802890.00000 -146.5723
670490.00000 7802910.00000 -141.6688
670490.00000 7802930.00000 -137.1355
670490.00000 7802950.00000 -142.8339
670490.00000 7802970.00000 -136.5266
670490.00000 7802990.00000 -149.8097
670490.00000 7803010.00000 -159.2094
670490.00000 7803030.00000 -160.7135
670490.00000 7803050.00000 -153.2102
670490.00000 7803070.00000 -148.3416
670490.00000 7803090.00000 -148.3951
670490.00000 7803110.00000 -150.5358
670490.00000 7803130.00000 -151.5079
670490.00000 7803150.00000 -153.1726
670490.00000 7803170.00000 -149.5266
670490.00000 7803190.00000 -148.4777
670490.00000 7803210.00000 -149.3333
670490.00000 7803230.00000 -151.6504
670490.00000 7803250.00000 -154.7062
670490.00000 7803270.00000 -148.1723
670490.00000 7803290.00000 -148.3543
670490.00000 7803310.00000 -143.9837
670490.00000 7803330.00000 -141.3063
670490.00000 7803350.00000 -141.5386
670490.00000 7803370.00000 -141.7710
670490.00000 7803390.00000 -141.9051
670490.00000 7803410.00000 -142.0392
670490.00000 7803430.00000 -140.7121
670490.00000 7803450.00000 -138.5173
670490.00000 7803470.00000 -139.9105
670490.00000 7803490.00000 -154.8639
670490.00000 7803510.00000 -154.9552
670490.00000 7803530.00000 -153.0090
670490.00000 7803550.00000 -157.9501
670490.00000 7803570.00000 -144.5427
670490.00000 7803590.00000 -141.8526
670490.00000 7803610.00000 -139.4018
670490.00000 7803630.00000 -138.2650
670490.00000 7803650.00000 -138.2817
670490.00000 7803670.00000 -139.1206
670490.00000 7803690.00000 -140.4195
670490.00000 7803710.00000 -141.9133
670490.00000 7803730.00000 -143.4070
670490.00000 7803750.00000 -144.7602
670490.00000 7803770.00000 -146.1134
670490.00000 7803790.00000 -148.4380
670490.00000 7803810.00000 -146.3692
670490.00000 7803830.00000 -144.2496
670490.00000 7803850.00000 -142.9553
670490.00000 7803870.00000 -141.7079
670490.00000 7803890.00000 -135.9681
670490.00000 7803910.00000 -136.2714
670490.00000 7803930.00000 -135.4477
670490.00000 7803950.00000 -137.5414
670490.00000 7803970.00000 -135.9635
670490.00000 7803990.00000 -134.5655
670490.00000 7804010.00000 -133.2489
670490.00000 7804030.00000 -132.0732
670490.00000 7804050.00000 -141.1607
670490.00000 7804070.00000 -133.3049
670490.00000 7804090.00000 -145.0813
670490.00000 7804110.00000 -144.5694
670490.00000 7804130.00000 -151.9501
670490.00000 7804150.00000 -149.2694
670490.00000 7804170.00000 -148.3047
670490.00000 7804190.00000 -147.9075
670490.00000 7804210.00000 -147.6380
670490.00000 7804230.00000 -146.9033
670490.00000 7804250.00000 -146.2467
670490.00000 7804270.00000 -145.6680
670490.00000 7804290.00000 -145.1673
670490.00000 7804310.00000 -144.8111
670490.00000 7804330.00000 -144.5767
670490.00000 7804350.00000 -144.5077
670490.00000 7804370.00000 -144.6121
670490.00000 7804390.00000 -144.7595
670490.00000 7804410.00000 -150.9920
670490.00000 7804430.00000 -150.7138
670490.00000 7804450.00000 -151.1780
670490.00000 7804470.00000 -150.8045
670490.00000 7804490.00000 -153.0692
670490.00000 7804510.00000 -145.7935
670490.00000 7804530.00000 -150.5914
670490.00000 7804550.00000 -153.2432
670490.00000 7804570.00000 -155.5516
670490.00000 7804590.00000 -152.8608
670490.00000 7804610.00000 -156.9001
670490.00000 7804630.00000 -147.4659
670490.00000 7804650.00000 -147.7074
670490.00000 7804670.00000 -147.9580
670490.00000 7804690.00000 -148.1060
670490.00000 7804710.00000 -148.3011
670490.00000 7804730.00000 -148.4003
670490.00000 7804750.00000 -148.3770
670490.00000 7804770.00000 -148.4062
670490.00000 7804790.00000 -148.5154
670490.00000 7804810.00000 -148.6048
670490.00000 7804830.00000 -148.7360
670490.00000 7804850.00000 -148.9631
670490.00000 7804870.00000 -149.2502
670490.00000 7804890.00000 -149.5629
670490.00000 7804910.00000 -164.5438
670490.00000 7804930.00000 -155.5881
670490.00000 7804950.00000 -155.3305
670490.00000 7804970.00000 -157.4014
670490.00000 7804990.00000 -158.9045
670490.00000 7805010.00000 -160.0044
670490.00000 7805030.00000 -160.8528
670490.00000 7805050.00000 -161.4753
670490.00000 7805070.00000 -162.0183
670490.00000 7805090.00000 -162.4975
670490.00000 7805110.00000 -152.6616
670490.00000 7805130.00000 -152.8949
670490.00000 7805150.00000 -153.1266
670490.00000 7805170.00000 -153.3561
670490.00000 7805190.00000 -153.5835
670490.00000 7805210.00000 -153.8277
670490.00000 7805230.00000 -166.3767
670490.00000 7805250.00000 -166.2849
670490.00000 7805270.00000 -154.5778
670490.00000 7805290.00000 -154.7754
670490.00000 7805310.00000 -154.8723
670490.00000 7805330.00000 -154.9250
670490.00000 7805350.00000 -154.9522
670490.00000 7805370.00000 -155.0179
670490.00000 7805390.00000 -155.1472
670510.00000 7799910.00000 -158.8598
670510.00000 7799930.00000 -158.7176
670510.00000 7799950.00000 -158.5831
670510.00000 7799970.00000 -158.4499
670510.00000 7799990.00000 -158.3177
670510.00000 7800010.00000 -168.5708
670510.00000 7800030.00000 -169.6347
670510.00000 7800050.00000 -170.9304
670510.00000 7800070.00000 -172.4465
670510.00000 7800090.00000 -174.2791
670510.00000 7800110.00000 -176.5625
670510.00000 7800130.00000 -167.2791
670510.00000 7800150.00000 -167.6121
670510.00000 7800170.00000 -169.6636
670510.00000 7800190.00000 -172.0819
670510.00000 7800210.00000 -173.2682
670510.00000 7800230.00000 -166.0361
670510.00000 7800250.00000 -165.8431
670510.00000 7800270.00000 -165.5372
670510.00000 7800290.00000 -155.9857
670510.00000 7800310.00000 -155.8154
670510.00000 7800330.00000 -155.6464
670510.00000 7800350.00000 -155.4775
670510.00000 7800370.00000 -155.3068
670510.00000 7800390.00000 -155.1374
670510.00000 7800410.00000 -154.9742
670510.00000 7800430.00000 -154.8073
670510.00000 7800450.00000 -154.6423
670510.00000 7800470.00000 -154.4797
670510.00000 7800490.00000 -154.3134
670510.00000 7800510.00000 -154.1496
670510.00000 7800530.00000 -153.9863
670510.00000 7800550.00000 -153.8187
670510.00000 7800570.00000 -153.6541
670510.00000 7800590.00000 -153.4858
670510.00000 7800610.00000 -153.3125
670510.00000 7800630.00000 -153.1386
670510.00000 7800650.00000 -166.4134
670510.00000 7800670.00000 -166.8088
670510.00000 7800690.00000 -167.2655
670510.00000 7800710.00000 -169.5261
670510.00000 7800730.00000 -170.6599
670510.00000 7800750.00000 -171.3246
670510.00000 7800770.00000 -172.0201
670510.00000 7800790.00000 -172.1821
670510.00000 7800810.00000 -172.0984
670510.00000 7800830.00000 -172.3443
670510.00000 7800850.00000 -172.6465
670510.00000 7800870.00000 -173.6175
670510.00000 7800890.00000 -175.2849
670510.00000 7800910.00000 -177.4934
670510.00000 7800930.00000 -177.0359
670510.00000 7800950.00000 -168.1693
670510.00000 7800970.00000 -168.6285
670510.00000 7800990.00000 -169.3013
670510.00000 7801010.00000 -164.9564
670510.00000 7801030.00000 -164.0652
670510.00000 7801050.00000 -161.3413
670510.00000 7801070.00000 -161.1503
670510.00000 7801090.00000 -160.7311
670510.00000 7801110.00000 -154.6174
670510.00000 7801130.00000 -147.2964
670510.00000 7801150.00000 -147.0247
670510.00000 7801170.00000 -153.4319
670510.00000 7801190.00000 -152.9931
670510.00000 7801210.00000 -146.1881
670510.00000 7801230.00000 -152.0340
670510.00000 7801250.00000 -151.5068
670510.00000 7801270.00000 -150.9175
670510.00000 7801290.00000 -145.0070
670510.00000 7801310.00000 -149.6500
670510.00000 7801330.00000 -148.9400
670510.00000 7801350.00000 -148.2878
670510.00000 7801370.00000 -147.7887
670510.00000 7801390.00000 -147.4640
670510.00000 7801410.00000 -147.5751
670510.00000 7801430.00000 -150.3830
670510.00000 7801450.00000 -162.5467
670510.00000 7801470.00000 -166.4279
670510.00000 7801490.00000 -155.0486
670510.00000 7801510.00000 -157.2606
670510.00000 7801530.00000 -156.0891
670510.00000 7801550.00000 -148.9181
670510.00000 7801570.00000 -145.9764
670510.00000 7801590.00000 -152.6855
670510.00000 7801610.00000 -139.6485
670510.00000 7801630.00000 -139.3309
670510.00000 7801650.00000 -139.0936
670510.00000 7801670.00000 -139.0617
670510.00000 7801690.00000 -138.9508
670510.00000 7801710.00000 -138.8394
670510.00000 7801730.00000 -138.7780
670510.00000 7801750.00000 -138.7230
670510.00000 7801770.00000 -138.7579
670510.00000 7801790.00000 -138.7920
670510.00000 7801810.00000 -138.9333
670510.00000 7801830.00000 -139.1056
670510.00000 7801850.00000 -139.2899
670510.00000 7801870.00000 -139.4701
670510.00000 7801890.00000 -139.6799
670510.00000 7801910.00000 -139.8867
670510.00000 7801930.00000 -140.1080
670510.00000 7801950.00000 -140.3434
670510.00000 7801970.00000 -140.5936
670510.00000 7801990.00000 -140.8760
670510.00000 7802010.00000 -141.1588
670510.00000 7802030.00000 -148.6461
670510.00000 7802050.00000 -150.7627
670510.00000 7802070.00000 -149.9955
670510.00000 7802090.00000 -149.0070
670510.00000 7802110.00000 -148.0388
670510.00000 7802130.00000 -146.9277
670510.00000 7802150.00000 -145.7558
670510.00000 7802170.00000 -153.5689
670510.00000 7802190.00000 -146.5461
670510.00000 7802210.00000 -145.1731
670510.00000 7802230.00000 -142.0476
670510.00000 7802250.00000 -142.3893
670510.00000 7802270.00000 -147.0517
670510.00000 7802290.00000 -139.8256
670510.00000 7802310.00000 -140.2546
670510.00000 7802330.00000 -138.9416
670510.00000 7802350.00000 -139.3447
670510.00000 7802370.00000 -140.1537
670510.00000 7802390.00000 -139.6775
670510.00000 7802410.00000 -141.8610
670510.00000 7802430.00000 -141.9740
670510.00000 7802450.00000 -143.7993
670510.00000 7802470.00000 -144.0306
670510.00000 7802490.00000 -142.7387
670510.00000 7802510.00000 -142.2312
670510.00000 7802530.00000 -141.7537
670510.00000 7802550.00000 -142.8007
670510.00000 7802570.00000 -144.1673
670510.00000 7802590.00000 -146.9233
670510.00000 7802610.00000 -150.2493
670510.00000 7802630.00000 -136.2715
670510.00000 7802650.00000 -136.2496
670510.00000 7802670.00000 -137.0716
670510.00000 7802690.00000 -147.3996
670510.00000 7802710.00000 -146.3720
670510.00000 7802730.00000 -145.3167
670510.00000 7802750.00000 -144.1237
670510.00000 7802770.00000 -142.7068
670510.00000 7802790.00000 -141.0934
670510.00000 7802810.00000 -147.5200
670510.00000 7802830.00000 -137.7569
670510.00000 7802850.00000 -136.2109
670510.00000 7802870.00000 -155.2855
670510.00000 7802890.00000 -149.7380
670510.00000 7802910.00000 -144.5399
670510.00000 7802930.00000 -138.5749
670510.00000 7802950.00000 -142.4062
670510.00000 7802970.00000 -135.9542
670510.00000 7802990.00000 -146.4791
670510.00000 7803010.00000 -158.1256
670510.00000 7803030.00000 -159.8833
670510.00000 7803050.00000 -160.5210
670510.00000 7803070.00000 -148.5073
670510.00000 7803090.00000 -147.9626
670510.00000 7803110.00000 -149.8989
670510.00000 7803130.00000 -154.7300
670510.00000 7803150.00000 -149.9743
670510.00000 7803170.00000 -150.0433
670510.00000 7803190.00000 -148.6561
670510.00000 7803210.00000 -150.0433
670510.00000 7803230.00000 -153.0871
670510.00000 7803250.00000 -156.7193
670510.00000 7803270.00000 -149.7362
670510.00000 7803290.00000 -149.1972
670510.00000 7803310.00000 -144.6664
670510.00000 7803330.00000 -142.2157
670510.00000 7803350.00000 -143.0343
670510.00000 7803370.00000 -142.0218
670510.00000 7803390.00000 -142.6211
670510.00000 7803410.00000 -144.1252
670510.00000 7803430.00000 -140.7511
670510.00000 7803450.00000 -139.1291
670510.00000 7803470.00000 -140.5317
670510.00000 7803490.00000 -143.9064
670510.00000 7803510.00000 -147.2888
670510.00000 7803530.00000 -158.4292
670510.00000 7803550.00000 -145.2693
670510.00000 7803570.00000 -143.6591
670510.00000 7803590.00000 -140.9535
670510.00000 7803610.00000 -139.0605
670510.00000 7803630.00000 -138.2793
670510.00000 7803650.00000 -138.6509
670510.00000 7803670.00000 -139.9319
670510.00000 7803690.00000 -141.4262
670510.00000 7803710.00000 -146.1207
670510.00000 7803730.00000 -149.5977
670510.00000 7803750.00000 -150.5372
670510.00000 7803770.00000 -150.0987
670510.00000 7803790.00000 -147.1787
670510.00000 7803810.00000 -145.1929
670510.00000 7803830.00000 -143.0863
670510.00000 7803850.00000 -142.1035
670510.00000 7803870.00000 -140.9836
670510.00000 7803890.00000 -136.5316
670510.00000 7803910.00000 -135.6147
670510.00000 7803930.00000 -138.0505
670510.00000 7803950.00000 -136.3434
670510.00000 7803970.00000 -134.7352
670510.00000 7803990.00000 -133.2874
670510.00000 7804010.00000 -142.8192
670510.00000 7804030.00000 -141.3301
670510.00000 7804050.00000 -140.0248
670510.00000 7804070.00000 -136.8315
670510.00000 7804090.00000 -145.7792
670510.00000 7804110.00000 -153.1093
670510.00000 7804130.00000 -148.6488
670510.00000 7804150.00000 -147.8764
670510.00000 7804170.00000 -148.0945
670510.00000 7804190.00000 -149.0052
670510.00000 7804210.00000 -149.2766
670510.00000 7804230.00000 -150.6424
670510.00000 7804250.00000 -151.9731
670510.00000 7804270.00000 -145.2265
670510.00000 7804290.00000 -144.8236
670510.00000 7804310.00000 -144.5070
670510.00000 7804330.00000 -144.2742
670510.00000 7804350.00000 -144.2535
670510.00000 7804370.00000 -144.3161
670510.00000 7804390.00000 -144.4522
670510.00000 7804410.00000 -149.9351
670510.00000 7804430.00000 -151.0328
670510.00000 7804450.00000 -151.7791
670510.00000 7804470.00000 -152.6507
670510.00000 7804490.00000 -149.3595
670510.00000 7804510.00000 -152.9797
670510.00000 7804530.00000 -146.0528
670510.00000 7804550.00000 -146.3022
670510.00000 7804570.00000 -146.6107
670510.00000 7804590.00000 -146.9311
670510.00000 7804610.00000 -147.2601
670510.00000 7804630.00000 -147.5551
670510.00000 7804650.00000 -147.8183
670510.00000 7804670.00000 -148.1263
670510.00000 7804690.00000 -148.3271
670510.00000 7804710.00000 -148.5008
670510.00000 7804730.00000 -148.6486
670510.00000 7804750.00000 -148.7391
670510.00000 7804770.00000 -148.7771
670510.00000 7804790.00000 -148.8936
670510.00000 7804810.00000 -149.0202
670510.00000 7804830.00000 -149.1860
670510.00000 7804850.00000 -149.3864
670510.00000 7804870.00000 -149.5912
670510.00000 7804890.00000 -149.8255
670510.00000 7804910.00000 -164.1853
670510.00000 7804930.00000 -150.4766
670510.00000 7804950.00000 -150.7577
670510.00000 7804970.00000 -151.0360
670510.00000 7804990.00000 -164.3403
670510.00000 7805010.00000 -164.5159
670510.00000 7805030.00000 -164.7417
670510.00000 7805050.00000 -159.3011
670510.00000 7805070.00000 -155.9889
670510.00000 7805090.00000 -157.4678
670510.00000 7805110.00000 -158.9084
670510.00000 7805130.00000 -160.0255
670510.00000 7805150.00000 -153.4093
670510.00000 7805170.00000 -153.6389
670510.00000 7805190.00000 -153.8662
670510.00000 7805210.00000 -154.0914
670510.00000 7805230.00000 -166.8716
670510.00000 7805250.00000 -166.3971
670510.00000 7805270.00000 -166.0804
670510.00000 7805290.00000 -164.8795
670510.00000 7805310.00000 -155.2325
670510.00000 7805330.00000 -155.2996
670510.00000 7805350.00000 -155.3410
670510.00000 7805370.00000 -155.4194
670510.00000 7805390.00000 -155.5448
670530.00000 7799910.00000 -159.0484
670530.00000 7799930.00000 -158.9075
670530.00000 7799950.00000 -158.7745
670530.00000 7799970.00000 -158.6466
670530.00000 7799990.00000 -158.5170
670530.00000 7800010.00000 -166.1316
670530.00000 7800030.00000 -167.0201
670530.00000 7800050.00000 -168.1469
670530.00000 7800070.00000 -169.5075
670530.00000 7800090.00000 -171.1569
670530.00000 7800110.00000 -173.2603
670530.00000 7800130.00000 -175.8819
670530.00000 7800150.00000 -172.3527
670530.00000 7800170.00000 -172.9622
670530.00000 7800190.00000 -172.4681
670530.00000 7800210.00000 -172.7322
670530.00000 7800230.00000 -161.3170
670530.00000 7800250.00000 -162.6046
670530.00000 7800270.00000 -166.4773
670530.00000 7800290.00000 -159.8430
670530.00000 7800310.00000 -156.0338
670530.00000 7800330.00000 -155.8663
670530.00000 7800350.00000 -155.6983
670530.00000 7800370.00000 -155.5294
670530.00000 7800390.00000 -155.3612
670530.00000 7800410.00000 -155.1992
670530.00000 7800430.00000 -155.0360
670530.00000 7800450.00000 -154.8728
670530.00000 7800470.00000 -154.7145
670530.00000 7800490.00000 -154.5561
670530.00000 7800510.00000 -154.3941
670530.00000 7800530.00000 -154.2326
670530.00000 7800550.00000 -154.0667
670530.00000 7800570.00000 -153.9045
670530.00000 7800590.00000 -153.7379
670530.00000 7800610.00000 -153.5706
670530.00000 7800630.00000 -153.3984
670530.00000 7800650.00000 -165.3600
670530.00000 7800670.00000 -165.7417
670530.00000 7800690.00000 -166.1844
670530.00000 7800710.00000 -171.3360
670530.00000 7800730.00000 -171.9561
670530.00000 7800750.00000 -172.6841
670530.00000 7800770.00000 -173.6005
670530.00000 7800790.00000 -174.0985
670530.00000 7800810.00000 -174.7137
670530.00000 7800830.00000 -175.7368
670530.00000 7800850.00000 -174.5113
670530.00000 7800870.00000 -174.7568
670530.00000 7800890.00000 -175.7359
670530.00000 7800910.00000 -179.0605
670530.00000 7800930.00000 -182.5100
670530.00000 7800950.00000 -171.0074
670530.00000 7800970.00000 -171.7502
670530.00000 7800990.00000 -172.7445
670530.00000 7801010.00000 -173.9895
670530.00000 7801030.00000 -164.4166
670530.00000 7801050.00000 -166.2757
670530.00000 7801070.00000 -163.8277
670530.00000 7801090.00000 -156.0670
670530.00000 7801110.00000 -147.8586
670530.00000 7801130.00000 -147.5933
670530.00000 7801150.00000 -147.3307
670530.00000 7801170.00000 -147.0650
670530.00000 7801190.00000 -154.3247
670530.00000 7801210.00000 -153.9166
670530.00000 7801230.00000 -150.6097
670530.00000 7801250.00000 -162.3992
670530.00000 7801270.00000 -152.4876
670530.00000 7801290.00000 -145.3201
670530.00000 7801310.00000 -145.0262
670530.00000 7801330.00000 -144.7291
